,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-07-02 15:57:00+02:00,1650.0,7669.6679,7669.6679,0.0,0.0,1650.0,7669.6679,9319.667885,1650.0
2023-07-02 15:58:00+02:00,1650.0,11406.22,11406.22,0.0,0.0,1650.0,11406.22,13056.21989,1650.0
2023-07-02 15:59:00+02:00,1650.0,8467.2185,8467.2185,0.0,0.0,1650.0,8467.2185,10117.21855,1650.0
2023-07-02 16:00:00+02:00,1240.0,4876.3632,4876.3632,0.0,0.0,1240.0,4876.3632,6116.363159,1240.0
2023-07-02 16:01:00+02:00,1240.0,4188.9161,4188.9161,0.0,0.0,1240.0,4188.9161,5428.916107,1240.0
2023-07-02 16:02:00+02:00,1240.0,4008.8846,4008.8846,0.0,0.0,1240.0,4008.8846,5248.884579,1240.0
2023-07-02 16:03:00+02:00,1240.0,9355.5647,9355.5647,0.0,0.0,1240.0,9355.5647,10595.56466,1240.0
2023-07-02 16:04:00+02:00,1240.0,5509.4349,5509.4349,0.0,0.0,1240.0,5509.4349,6749.434866,1240.0
2023-07-02 16:05:00+02:00,1240.0,4135.2206,4135.2206,0.0,0.0,1240.0,4135.2206,5375.220574,1240.0
2023-07-02 16:06:00+02:00,1240.0,3927.3071,3927.3071,0.0,0.0,1240.0,3927.3071,5167.307075,1240.0
2023-07-02 16:07:00+02:00,1240.0,3595.6378,3595.6378,0.0,0.0,1240.0,3595.6378,4835.63784,1240.0
2023-07-02 16:08:00+02:00,1240.0,3177.2053,3177.2053,0.0,0.0,1240.0,3177.2053,4417.205257,1240.0
2023-07-02 16:09:00+02:00,1240.0,2775.8133,2775.8133,0.0,0.0,1240.0,2775.8133,4015.813254,1240.0
2023-07-02 16:10:00+02:00,1240.0,2528.4417,2528.4417,0.0,0.0,1240.0,2528.4417,3768.44171,1240.0
2023-07-02 16:11:00+02:00,1240.0,2378.4339,2378.4339,0.0,0.0,1240.0,2378.4339,3618.433919,1240.0
2023-07-02 16:12:00+02:00,1240.0,2165.0725,2165.0725,0.0,0.0,1240.0,2165.0725,3405.072531,1240.0
2023-07-02 16:13:00+02:00,1240.0,1975.0367,1975.0367,0.0,0.0,1240.0,1975.0367,3215.036711,1240.0
2023-07-02 16:14:00+02:00,1240.0,2133.1418,2133.1418,0.0,0.0,1240.0,2133.1418,3373.141805,1240.0
2023-07-02 16:15:00+02:00,620.0,6606.4245,6606.4245,0.0,0.0,620.0,6606.4245,7226.424536,620.0
2023-07-02 16:16:00+02:00,620.0,5774.2292,5774.2292,0.0,0.0,620.0,5774.2292,6394.229151,620.0
2023-07-02 16:17:00+02:00,620.0,6411.7668,6411.7668,0.0,0.0,620.0,6411.7668,7031.766768,620.0
2023-07-02 16:18:00+02:00,620.0,6500.7582,6500.7582,0.0,0.0,620.0,6500.7582,7120.758203,620.0
2023-07-02 16:19:00+02:00,620.0,6749.2596,6749.2596,0.0,0.0,620.0,6749.2596,7369.259559,620.0
2023-07-02 16:20:00+02:00,620.0,8710.8851,8710.8851,0.0,0.0,620.0,8710.8851,9330.885142,620.0
2023-07-02 16:21:00+02:00,620.0,5114.1812,5114.1812,0.0,0.0,620.0,5114.1812,5734.181162,620.0
2023-07-02 16:22:00+02:00,620.0,4799.8346,4799.8346,0.0,0.0,620.0,4799.8346,5419.834594,620.0
2023-07-02 16:23:00+02:00,620.0,4765.7526,4765.7526,0.0,0.0,620.0,4765.7526,5385.75256,620.0
2023-07-02 16:24:00+02:00,620.0,5984.303,5984.303,0.0,0.0,620.0,5984.303,6604.302991,620.0
2023-07-02 16:25:00+02:00,620.0,4535.2219,4535.2219,0.0,0.0,620.0,4535.2219,5155.221927,620.0
2023-07-02 16:26:00+02:00,620.0,4302.7167,4302.7167,0.0,0.0,620.0,4302.7167,4922.716696,620.0
2023-07-02 16:27:00+02:00,620.0,4244.7154,4244.7154,0.0,0.0,620.0,4244.7154,4864.715447,620.0
2023-07-02 16:28:00+02:00,620.0,4246.6409,4246.6409,0.0,0.0,620.0,4246.6409,4866.640866,620.0
2023-07-02 16:29:00+02:00,620.0,4147.0331,4147.0331,0.0,0.0,620.0,4147.0331,4767.033139,620.0
2023-07-02 16:30:00+02:00,620.0,3958.8042,3958.8042,0.0,0.0,620.0,3958.8042,4578.804173,620.0
2023-07-02 16:31:00+02:00,620.0,4490.282,4490.282,0.0,0.0,620.0,4490.282,5110.281999,620.0
2023-07-02 16:32:00+02:00,620.0,3633.7203,3633.7203,0.0,0.0,620.0,3633.7203,4253.720327,620.0
2023-07-02 16:33:00+02:00,620.0,3544.8088,3544.8088,0.0,0.0,620.0,3544.8088,4164.808816,620.0
2023-07-02 16:34:00+02:00,620.0,3511.2123,3511.2123,0.0,0.0,620.0,3511.2123,4131.212315,620.0
2023-07-02 16:35:00+02:00,620.0,3388.7771,3388.7771,0.0,0.0,620.0,3388.7771,4008.777146,620.0
2023-07-02 16:36:00+02:00,620.0,3225.8447,3225.8447,0.0,0.0,620.0,3225.8447,3845.844728,620.0
2023-07-02 16:37:00+02:00,620.0,3116.3318,3116.3318,0.0,0.0,620.0,3116.3318,3736.331777,620.0
2023-07-02 16:38:00+02:00,620.0,3035.7333,3035.7333,0.0,0.0,620.0,3035.7333,3655.733279,620.0
2023-07-02 16:39:00+02:00,620.0,2936.4537,2936.4537,0.0,0.0,620.0,2936.4537,3556.453729,620.0
2023-07-02 16:40:00+02:00,620.0,2797.3531,2797.3531,0.0,0.0,620.0,2797.3531,3417.353086,620.0
2023-07-02 16:41:00+02:00,620.0,2584.1107,2584.1107,0.0,0.0,620.0,2584.1107,3204.110709,620.0
2023-07-02 16:42:00+02:00,620.0,2362.5106,2362.5106,0.0,0.0,620.0,2362.5106,2982.510553,620.0
2023-07-02 16:43:00+02:00,620.0,2214.6161,2214.6161,0.0,0.0,620.0,2214.6161,2834.616112,620.0
2023-07-02 16:44:00+02:00,620.0,2141.0738,2141.0738,0.0,0.0,620.0,2141.0738,2761.07375,620.0
2023-07-02 16:45:00+02:00,600.0,2131.448,2131.448,0.0,0.0,600.0,2131.448,2731.447988,600.0
2023-07-02 16:46:00+02:00,600.0,2093.3287,2093.3287,0.0,0.0,600.0,2093.3287,2693.32867,600.0
2023-07-02 16:47:00+02:00,600.0,2017.2999,2017.2999,0.0,0.0,600.0,2017.2999,2617.299949,600.0
2023-07-02 16:48:00+02:00,600.0,1936.7543,1936.7543,0.0,0.0,600.0,1936.7543,2536.754302,600.0
2023-07-02 16:49:00+02:00,600.0,1888.2304,1888.2304,0.0,0.0,600.0,1888.2304,2488.230365,600.0
2023-07-02 16:50:00+02:00,600.0,1963.4208,1963.4208,0.0,0.0,600.0,1963.4208,2563.42078,600.0
2023-07-02 16:51:00+02:00,600.0,2010.7385,2010.7385,0.0,0.0,600.0,2010.7385,2610.738461,600.0
2023-07-02 16:52:00+02:00,600.0,2250.0595,2250.0595,0.0,0.0,600.0,2250.0595,2850.059491,600.0
2023-07-02 16:53:00+02:00,600.0,2659.4976,2659.4976,0.0,0.0,600.0,2659.4976,3259.497648,600.0
2023-07-02 16:54:00+02:00,600.0,3129.2474,3129.2474,0.0,0.0,600.0,3129.2474,3729.24744,600.0
2023-07-02 16:55:00+02:00,600.0,4878.4324,4878.4324,0.0,0.0,600.0,4878.4324,5478.432395,600.0
2023-07-02 16:56:00+02:00,600.0,6232.3341,6232.3341,0.0,0.0,600.0,6232.3341,6832.334149,600.0
2023-07-02 16:57:00+02:00,600.0,4005.4225,4005.4225,0.0,0.0,600.0,4005.4225,4605.422458,600.0
2023-07-02 16:58:00+02:00,600.0,3782.0365,3782.0365,0.0,0.0,600.0,3782.0365,4382.036493,600.0
2023-07-02 16:59:00+02:00,600.0,3508.4259,3508.4259,0.0,0.0,600.0,3508.4259,4108.425862,600.0
2023-07-02 17:00:00+02:00,650.0,3096.8795,3096.8795,0.0,0.0,650.0,3096.8795,3746.879515,650.0
2023-07-02 17:01:00+02:00,650.0,3909.0428,3909.0428,0.0,0.0,650.0,3909.0428,4559.042808,650.0
2023-07-02 17:02:00+02:00,650.0,2781.9727,2781.9727,0.0,0.0,650.0,2781.9727,3431.972676,650.0
2023-07-02 17:03:00+02:00,650.0,2626.2828,2626.2828,0.0,0.0,650.0,2626.2828,3276.282839,650.0
2023-07-02 17:04:00+02:00,650.0,2590.256,2590.256,0.0,0.0,650.0,2590.256,3240.25596,650.0
2023-07-02 17:05:00+02:00,650.0,2621.8516,2621.8516,0.0,0.0,650.0,2621.8516,3271.851642,650.0
2023-07-02 17:06:00+02:00,650.0,3058.1273,3058.1273,0.0,0.0,650.0,3058.1273,3708.127283,650.0
2023-07-02 17:07:00+02:00,650.0,3876.8515,3876.8515,0.0,0.0,650.0,3876.8515,4526.851497,650.0
2023-07-02 17:08:00+02:00,650.0,6440.9129,6440.9129,0.0,0.0,650.0,6440.9129,7090.91292,650.0
2023-07-02 17:09:00+02:00,650.0,10560.766,10560.766,0.0,0.0,650.0,10560.766,11210.76551,650.0
2023-07-02 17:10:00+02:00,650.0,9482.3949,9482.3949,0.0,0.0,650.0,9482.3949,10132.3949,650.0
2023-07-02 17:11:00+02:00,650.0,5506.5537,5506.5537,0.0,0.0,650.0,5506.5537,6156.55367,650.0
2023-07-02 17:12:00+02:00,650.0,7533.2118,7533.2118,0.0,0.0,650.0,7533.2118,8183.211841,650.0
2023-07-02 17:13:00+02:00,650.0,5792.1239,5792.1239,0.0,0.0,650.0,5792.1239,6442.123868,650.0
2023-07-02 17:14:00+02:00,650.0,10931.717,10931.717,0.0,0.0,650.0,10931.717,11581.71687,650.0
2023-07-02 17:15:00+02:00,730.0,11688.198,11688.198,0.0,0.0,730.0,11688.198,12418.19828,730.0
2023-07-02 17:16:00+02:00,730.0,12397.075,12397.075,0.0,0.0,730.0,12397.075,13127.07496,730.0
2023-07-02 17:17:00+02:00,730.0,8438.5512,8438.5512,0.0,0.0,730.0,8438.5512,9168.551203,730.0
2023-07-02 17:18:00+02:00,730.0,4073.7756,4073.7756,0.0,0.0,730.0,4073.7756,4803.775611,730.0
2023-07-02 17:19:00+02:00,730.0,3209.1526,3209.1526,0.0,0.0,730.0,3209.1526,3939.152597,730.0
2023-07-02 17:20:00+02:00,730.0,2524.6873,2524.6873,0.0,0.0,730.0,2524.6873,3254.687269,730.0
2023-07-02 17:21:00+02:00,730.0,1878.9308,1878.9308,0.0,0.0,730.0,1878.9308,2608.930758,730.0
2023-07-02 17:22:00+02:00,730.0,2328.8284,2328.8284,0.0,0.0,730.0,2328.8284,3058.828358,730.0
2023-07-02 17:23:00+02:00,730.0,2200.251,2200.251,0.0,0.0,730.0,2200.251,2930.251026,730.0
2023-07-02 17:24:00+02:00,730.0,2760.0685,2760.0685,0.0,0.0,730.0,2760.0685,3490.068506,730.0
2023-07-02 17:25:00+02:00,730.0,4095.8084,4095.8084,0.0,0.0,730.0,4095.8084,4825.808412,730.0
2023-07-02 17:26:00+02:00,730.0,3338.2878,3338.2878,0.0,0.0,730.0,3338.2878,4068.287775,730.0
2023-07-02 17:27:00+02:00,730.0,3328.0855,3328.0855,0.0,0.0,730.0,3328.0855,4058.085548,730.0
2023-07-02 17:28:00+02:00,730.0,4955.8129,4955.8129,0.0,0.0,730.0,4955.8129,5685.812871,730.0
2023-07-02 17:29:00+02:00,730.0,3033.6291,3033.6291,0.0,0.0,730.0,3033.6291,3763.629136,730.0
2023-07-02 17:30:00+02:00,880.0,3241.8473,3241.8473,0.0,0.0,880.0,3241.8473,4121.847267,880.0
2023-07-02 17:31:00+02:00,880.0,10408.755,10408.755,0.0,0.0,880.0,10408.755,11288.75526,880.0
2023-07-02 17:32:00+02:00,880.0,11442.794,11442.794,0.0,0.0,880.0,11442.794,12322.79418,880.0
2023-07-02 17:33:00+02:00,880.0,10248.226,10248.226,0.0,0.0,880.0,10248.226,11128.2259,880.0
2023-07-02 17:34:00+02:00,880.0,6906.2592,6906.2592,0.0,0.0,880.0,6906.2592,7786.259239,880.0
2023-07-02 17:35:00+02:00,880.0,3410.7473,3410.7473,0.0,0.0,880.0,3410.7473,4290.747282,880.0
2023-07-02 17:36:00+02:00,880.0,3158.2408,3158.2408,0.0,0.0,880.0,3158.2408,4038.240816,880.0
2023-07-02 17:37:00+02:00,880.0,6178.4881,6178.4881,0.0,0.0,880.0,6178.4881,7058.488052,880.0
2023-07-02 17:38:00+02:00,880.0,2113.1014,2113.1014,0.0,0.0,880.0,2113.1014,2993.10138,880.0
2023-07-02 17:39:00+02:00,880.0,2025.9805,2025.9805,0.0,0.0,880.0,2025.9805,2905.980487,880.0
2023-07-02 17:40:00+02:00,880.0,1855.1698,1855.1698,0.0,0.0,880.0,1855.1698,2735.169849,880.0
2023-07-02 17:41:00+02:00,880.0,1856.7573,1856.7573,0.0,0.0,880.0,1856.7573,2736.757321,880.0
2023-07-02 17:42:00+02:00,880.0,1710.5318,1710.5318,0.0,0.0,880.0,1710.5318,2590.531785,880.0
2023-07-02 17:43:00+02:00,880.0,1643.4981,1643.4981,0.0,0.0,880.0,1643.4981,2523.49805,880.0
2023-07-02 17:44:00+02:00,880.0,1595.2571,1595.2571,0.0,0.0,880.0,1595.2571,2475.257064,880.0
2023-07-02 17:45:00+02:00,850.0,1638.8498,1638.8498,0.0,0.0,850.0,1638.8498,2488.849787,850.0
2023-07-02 17:46:00+02:00,850.0,1656.8848,1656.8848,0.0,0.0,850.0,1656.8848,2506.884796,850.0
2023-07-02 17:47:00+02:00,850.0,1743.4232,1743.4232,0.0,0.0,850.0,1743.4232,2593.423188,850.0
2023-07-02 17:48:00+02:00,850.0,1457.6004,1457.6004,0.0,0.0,850.0,1457.6004,2307.600415,850.0
2023-07-02 17:49:00+02:00,850.0,1478.7001,1478.7001,0.0,0.0,850.0,1478.7001,2328.700083,850.0
2023-07-02 17:50:00+02:00,850.0,1548.6974,1548.6974,0.0,0.0,850.0,1548.6974,2398.69742,850.0
2023-07-02 17:51:00+02:00,850.0,1593.5479,1593.5479,0.0,0.0,850.0,1593.5479,2443.547865,850.0
2023-07-02 17:52:00+02:00,850.0,1614.6596,1614.6596,0.0,0.0,850.0,1614.6596,2464.65958,850.0
2023-07-02 17:53:00+02:00,850.0,1528.0095,1528.0095,0.0,0.0,850.0,1528.0095,2378.009523,850.0
2023-07-02 17:54:00+02:00,850.0,1395.0218,1395.0218,0.0,0.0,850.0,1395.0218,2245.021791,850.0
2023-07-02 17:55:00+02:00,850.0,1293.1102,1293.1102,0.0,0.0,850.0,1293.1102,2143.110207,850.0
2023-07-02 17:56:00+02:00,850.0,1162.1672,1162.1672,0.0,0.0,850.0,1162.1672,2012.167222,850.0
2023-07-02 17:57:00+02:00,850.0,1009.6149,1009.6149,0.0,0.0,850.0,1009.6149,1859.614934,850.0
2023-07-02 17:58:00+02:00,850.0,916.11926,916.11926,0.0,0.0,850.0,916.11926,1766.119264,850.0
2023-07-02 17:59:00+02:00,850.0,884.83506,884.83506,0.0,0.0,850.0,884.83506,1734.835057,850.0
2023-07-02 18:00:00+02:00,820.0,980.58108,980.58108,0.0,0.0,820.0,980.58108,1800.581079,820.0
2023-07-02 18:01:00+02:00,820.0,947.44199,947.44199,0.0,0.0,820.0,947.44199,1767.44199,820.0
2023-07-02 18:02:00+02:00,820.0,893.46713,893.46713,0.0,0.0,820.0,893.46713,1713.467133,820.0
2023-07-02 18:03:00+02:00,820.0,813.38134,813.38134,0.0,0.0,820.0,813.38134,1633.381344,820.0
2023-07-02 18:04:00+02:00,820.0,722.39228,722.39228,0.0,0.0,820.0,722.39228,1542.392276,820.0
2023-07-02 18:05:00+02:00,820.0,701.27444,701.27444,0.0,0.0,820.0,701.27444,1521.274441,820.0
2023-07-02 18:06:00+02:00,820.0,745.62189,745.62189,0.0,0.0,820.0,745.62189,1565.621895,820.0
2023-07-02 18:07:00+02:00,820.0,789.96935,789.96935,0.0,0.0,820.0,789.96935,1609.969349,820.0
2023-07-02 18:08:00+02:00,820.0,808.91461,808.91461,0.0,0.0,820.0,808.91461,1628.914609,820.0
2023-07-02 18:09:00+02:00,820.0,811.08718,811.08718,0.0,0.0,820.0,811.08718,1631.087184,820.0
2023-07-02 18:10:00+02:00,820.0,802.64005,802.64005,0.0,0.0,820.0,802.64005,1622.64005,820.0
2023-07-02 18:11:00+02:00,820.0,800.58906,800.58906,0.0,0.0,820.0,800.58906,1620.589059,820.0
2023-07-02 18:12:00+02:00,820.0,754.12982,754.12982,0.0,0.0,820.0,754.12982,1574.129821,820.0
2023-07-02 18:13:00+02:00,820.0,654.876,654.876,0.0,0.0,820.0,654.876,1474.875995,820.0
2023-07-02 18:14:00+02:00,820.0,578.791,578.791,0.0,0.0,820.0,578.791,1398.790996,820.0
2023-07-02 18:15:00+02:00,740.0,649.73705,649.73705,0.0,0.0,740.0,649.73705,1389.737045,740.0
2023-07-02 18:16:00+02:00,740.0,650.46545,650.46545,0.0,0.0,740.0,650.46545,1390.465446,740.0
2023-07-02 18:17:00+02:00,740.0,650.34386,650.34386,0.0,0.0,740.0,650.34386,1390.343862,740.0
2023-07-02 18:18:00+02:00,740.0,636.98573,636.98573,0.0,0.0,740.0,636.98573,1376.98573,740.0
2023-07-02 18:19:00+02:00,740.0,589.22372,589.22372,0.0,0.0,740.0,589.22372,1329.223724,740.0
2023-07-02 18:20:00+02:00,740.0,553.26261,553.26261,0.0,0.0,740.0,553.26261,1293.262611,740.0
2023-07-02 18:21:00+02:00,740.0,533.5995,533.5995,0.0,0.0,740.0,533.5995,1273.599496,740.0
2023-07-02 18:22:00+02:00,740.0,555.58624,555.58624,0.0,0.0,740.0,555.58624,1295.586238,740.0
2023-07-02 18:23:00+02:00,740.0,556.1256,556.1256,0.0,0.0,740.0,556.1256,1296.125598,740.0
2023-07-02 18:24:00+02:00,740.0,599.69168,599.69168,0.0,0.0,740.0,599.69168,1339.691682,740.0
2023-07-02 18:25:00+02:00,740.0,662.2199,662.2199,0.0,0.0,740.0,662.2199,1402.219903,740.0
2023-07-02 18:26:00+02:00,740.0,756.08711,756.08711,0.0,0.0,740.0,756.08711,1496.087108,740.0
2023-07-02 18:27:00+02:00,740.0,965.29253,965.29253,0.0,0.0,740.0,965.29253,1705.292529,740.0
2023-07-02 18:28:00+02:00,740.0,883.11499,883.11499,0.0,0.0,740.0,883.11499,1623.114994,740.0
2023-07-02 18:29:00+02:00,740.0,873.78709,873.78709,0.0,0.0,740.0,873.78709,1613.787092,740.0
2023-07-02 18:30:00+02:00,850.0,743.33577,743.33577,0.0,0.0,850.0,743.33577,1593.335765,850.0
2023-07-02 18:31:00+02:00,850.0,704.04471,704.04471,0.0,0.0,850.0,704.04471,1554.044707,850.0
2023-07-02 18:32:00+02:00,850.0,647.08048,647.08048,0.0,0.0,850.0,647.08048,1497.080485,850.0
2023-07-02 18:33:00+02:00,850.0,560.4297,560.4297,0.0,0.0,850.0,560.4297,1410.429695,850.0
2023-07-02 18:34:00+02:00,850.0,451.98692,451.98692,0.0,0.0,850.0,451.98692,1301.986916,850.0
2023-07-02 18:35:00+02:00,850.0,331.72303,331.72303,0.0,0.0,850.0,331.72303,1181.723031,850.0
2023-07-02 18:36:00+02:00,850.0,226.12002,226.12002,0.0,0.0,850.0,226.12002,1076.120017,850.0
2023-07-02 18:37:00+02:00,850.0,137.41124,137.41124,0.0,0.0,850.0,137.41124,987.4112405,850.0
2023-07-02 18:38:00+02:00,850.0,93.57561,93.57561,0.0,0.0,850.0,93.57561,943.5756095,850.0
2023-07-02 18:39:00+02:00,850.0,118.76757,118.76757,0.0,0.0,850.0,118.76757,968.767575,850.0
2023-07-02 18:40:00+02:00,850.0,173.20899,173.20899,0.0,0.0,850.0,173.20899,1023.20899,850.0
2023-07-02 18:41:00+02:00,850.0,239.56545,239.56545,0.0,0.0,850.0,239.56545,1089.565448,850.0
2023-07-02 18:42:00+02:00,850.0,291.09261,291.09261,0.0,0.0,850.0,291.09261,1141.092613,850.0
2023-07-02 18:43:00+02:00,850.0,332.85734,332.85734,0.0,0.0,850.0,332.85734,1182.857343,850.0
2023-07-02 18:44:00+02:00,850.0,360.15073,360.15073,0.0,0.0,850.0,360.15073,1210.150735,850.0
2023-07-02 18:45:00+02:00,990.0,250.0631,250.0631,0.0,0.0,990.0,250.0631,1240.063102,990.0
2023-07-02 18:46:00+02:00,990.0,173.38191,173.38191,0.0,0.0,990.0,173.38191,1163.381914,990.0
2023-07-02 18:47:00+02:00,990.0,91.84109,91.84109,0.0,0.0,990.0,91.84109,1081.84109,990.0
2023-07-02 18:48:00+02:00,990.0,0.0,0.0,22.195221,22.195221,967.80478,0.0,967.804779,990.0
2023-07-02 18:49:00+02:00,990.0,0.0,0.0,151.85401,151.85401,838.14599,0.0,838.1459914,990.0
2023-07-02 18:50:00+02:00,990.0,0.0,0.0,257.3895,257.3895,732.6105,0.0,732.6104954,990.0
2023-07-02 18:51:00+02:00,990.0,0.0,0.0,308.07943,308.07943,681.92057,0.0,681.9205667,990.0
2023-07-02 18:52:00+02:00,990.0,0.0,0.0,297.58844,297.58844,692.41156,0.0,692.411556,990.0
2023-07-02 18:53:00+02:00,990.0,0.0,0.0,239.64813,239.64813,750.35187,0.0,750.3518674,990.0
2023-07-02 18:54:00+02:00,990.0,0.0,0.0,203.74781,203.74781,786.25219,0.0,786.2521874,990.0
2023-07-02 18:55:00+02:00,990.0,0.0,0.0,226.91664,226.91664,763.08336,0.0,763.0833607,990.0
2023-07-02 18:56:00+02:00,990.0,0.0,0.0,262.81696,262.81696,727.18304,0.0,727.1830407,990.0
2023-07-02 18:57:00+02:00,990.0,0.0,0.0,279.83281,279.83281,710.16719,0.0,710.1671881,990.0
2023-07-02 18:58:00+02:00,990.0,0.0,0.0,277.66024,277.66024,712.33976,0.0,712.3397638,990.0
2023-07-02 18:59:00+02:00,990.0,0.0,0.0,252.25804,252.25804,737.74196,0.0,737.7419583,990.0
2023-07-02 19:00:00+02:00,890.0,0.0,0.0,133.31278,133.31278,756.68722,0.0,756.687218,890.0
2023-07-02 19:01:00+02:00,890.0,0.0,0.0,133.31278,133.31278,756.68722,0.0,756.687218,890.0
2023-07-02 19:02:00+02:00,890.0,0.0,0.0,131.201,131.201,758.799,0.0,758.7990015,890.0
2023-07-02 19:03:00+02:00,890.0,0.0,0.0,150.26784,150.26784,739.73216,0.0,739.7321576,890.0
2023-07-02 19:04:00+02:00,890.0,0.0,0.0,179.77202,179.77202,710.22798,0.0,710.2279803,890.0
2023-07-02 19:05:00+02:00,890.0,0.0,0.0,228.34304,228.34304,661.65696,0.0,661.6569591,890.0
2023-07-02 19:06:00+02:00,890.0,0.0,0.0,266.35514,266.35514,623.64486,0.0,623.6448555,890.0
2023-07-02 19:07:00+02:00,890.0,0.0,0.0,260.08059,260.08059,629.91941,0.0,629.9194139,890.0
2023-07-02 19:08:00+02:00,890.0,0.0,0.0,234.67839,234.67839,655.32161,0.0,655.3216085,890.0
2023-07-02 19:09:00+02:00,890.0,0.0,0.0,222.00769,222.00769,667.99231,0.0,667.9923097,890.0
2023-07-02 19:10:00+02:00,890.0,0.0,0.0,217.78412,217.78412,672.21588,0.0,672.2158767,890.0
2023-07-02 19:11:00+02:00,890.0,0.0,0.0,205.11342,205.11342,684.88658,0.0,684.8865779,890.0
2023-07-02 19:12:00+02:00,890.0,0.0,0.0,192.44272,192.44272,697.55728,0.0,697.5572791,890.0
2023-07-02 19:13:00+02:00,890.0,0.0,0.0,184.05638,184.05638,705.94362,0.0,705.9436211,890.0
2023-07-02 19:14:00+02:00,890.0,0.0,0.0,194.6153,194.6153,695.3847,0.0,695.3847034,890.0
2023-07-02 19:15:00+02:00,910.0,0.0,0.0,250.45482,250.45482,659.54518,0.0,659.5451755,910.0
2023-07-02 19:16:00+02:00,910.0,0.0,0.0,299.08664,299.08664,610.91336,0.0,610.9133621,910.0
2023-07-02 19:17:00+02:00,910.0,0.0,0.0,356.044,356.044,553.956,0.0,553.955999,910.0
2023-07-02 19:18:00+02:00,910.0,0.0,0.0,391.94432,391.94432,518.05568,0.0,518.0556789,910.0
2023-07-02 19:19:00+02:00,910.0,0.0,0.0,402.56403,402.56403,507.43597,0.0,507.4359691,910.0
2023-07-02 19:20:00+02:00,910.0,0.0,0.0,406.72681,406.72681,503.27319,0.0,503.2731942,910.0
2023-07-02 19:21:00+02:00,910.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0
2023-07-02 19:22:00+02:00,910.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0
2023-07-02 19:23:00+02:00,910.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0
2023-07-02 19:24:00+02:00,910.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0
2023-07-02 19:25:00+02:00,910.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0
2023-07-02 19:26:00+02:00,910.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0
2023-07-02 19:27:00+02:00,910.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0
2023-07-02 19:28:00+02:00,910.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0
2023-07-02 19:29:00+02:00,910.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0
2023-07-02 19:30:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:31:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:32:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:33:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:34:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:35:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:36:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:37:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:38:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:39:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:40:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:41:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:42:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:43:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:44:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:45:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:46:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-07-02 19:47:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
