,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-11-16 08:30:00+01:00,1490.0,941.55894,941.55894,0.0,0.0,1490.0,941.55894,2431.558941,1490.0
2023-11-16 08:31:00+01:00,1490.0,965.35748,965.35748,0.0,0.0,1490.0,965.35748,2455.357484,1490.0
2023-11-16 08:32:00+01:00,1490.0,995.35594,995.35594,0.0,0.0,1490.0,995.35594,2485.355937,1490.0
2023-11-16 08:33:00+01:00,1490.0,1043.3575,1043.3575,0.0,0.0,1490.0,1043.3575,2533.357473,1490.0
2023-11-16 08:34:00+01:00,1490.0,1111.6856,1111.6856,0.0,0.0,1490.0,1111.6856,2601.685618,1490.0
2023-11-16 08:35:00+01:00,1490.0,1188.5516,1188.5516,0.0,0.0,1490.0,1188.5516,2678.551588,1490.0
2023-11-16 08:36:00+01:00,1490.0,1257.5801,1257.5801,0.0,0.0,1490.0,1257.5801,2747.580061,1490.0
2023-11-16 08:37:00+01:00,1490.0,1313.6391,1313.6391,0.0,0.0,1490.0,1313.6391,2803.639074,1490.0
2023-11-16 08:38:00+01:00,1490.0,1342.8136,1342.8136,0.0,0.0,1490.0,1342.8136,2832.813598,1490.0
2023-11-16 08:39:00+01:00,1490.0,1336.4782,1336.4782,0.0,0.0,1490.0,1336.4782,2826.478247,1490.0
2023-11-16 08:40:00+01:00,1490.0,1313.3094,1313.3094,0.0,0.0,1490.0,1313.3094,2803.309421,1490.0
2023-11-16 08:41:00+01:00,1490.0,1294.4857,1294.4857,0.0,0.0,1490.0,1294.4857,2784.485745,1490.0
2023-11-16 08:42:00+01:00,1490.0,1265.2267,1265.2267,0.0,0.0,1490.0,1265.2267,2755.226705,1490.0
2023-11-16 08:43:00+01:00,1490.0,1228.2741,1228.2741,0.0,0.0,1490.0,1228.2741,2718.274119,1490.0
2023-11-16 08:44:00+01:00,1490.0,1211.0205,1211.0205,0.0,0.0,1490.0,1211.0205,2701.020473,1490.0
2023-11-16 08:45:00+01:00,2730.0,0.0,0.0,38.043937,38.043937,2691.9561,0.0,2691.956063,2730.0
2023-11-16 08:46:00+01:00,2730.0,0.0,0.0,42.320968,42.320968,2687.679,0.0,2687.679032,2730.0
2023-11-16 08:47:00+01:00,2730.0,0.0,0.0,40.262663,40.262663,2689.7373,0.0,2689.737337,2730.0
2023-11-16 08:48:00+01:00,2730.0,0.0,0.0,32.279756,32.279756,2697.7202,0.0,2697.720244,2730.0
2023-11-16 08:49:00+01:00,2730.0,0.0,0.0,55.509375,55.509375,2674.4906,0.0,2674.490625,2730.0
2023-11-16 08:50:00+01:00,2730.0,0.0,0.0,89.297911,89.297911,2640.7021,0.0,2640.702089,2730.0
2023-11-16 08:51:00+01:00,2730.0,0.0,0.0,108.12159,108.12159,2621.8784,0.0,2621.878413,2730.0
2023-11-16 08:52:00+01:00,2730.0,0.0,0.0,139.73755,139.73755,2590.2625,0.0,2590.262453,2730.0
2023-11-16 08:53:00+01:00,2730.0,0.0,0.0,182.03401,182.03401,2547.966,0.0,2547.96599,2730.0
2023-11-16 08:54:00+01:00,2730.0,0.0,0.0,213.77155,213.77155,2516.2284,0.0,2516.228445,2730.0
2023-11-16 08:55:00+01:00,2730.0,0.0,0.0,237.12276,237.12276,2492.8772,0.0,2492.877242,2730.0
2023-11-16 08:56:00+01:00,2730.0,0.0,0.0,249.91504,249.91504,2480.085,0.0,2480.084956,2730.0
2023-11-16 08:57:00+01:00,2730.0,0.0,0.0,266.74852,266.74852,2463.2515,0.0,2463.25148,2730.0
2023-11-16 08:58:00+01:00,2730.0,0.0,0.0,317.24895,317.24895,2412.7511,0.0,2412.751052,2730.0
2023-11-16 08:59:00+01:00,2730.0,0.0,0.0,395.38494,395.38494,2334.6151,0.0,2334.615061,2730.0
2023-11-16 09:00:00+01:00,2520.0,0.0,0.0,246.19035,246.19035,2273.8097,0.0,2273.809652,2520.0
2023-11-16 09:01:00+01:00,2520.0,0.0,0.0,290.5915,290.5915,2229.4085,0.0,2229.408499,2520.0
2023-11-16 09:02:00+01:00,2520.0,0.0,0.0,322.89404,322.89404,2197.106,0.0,2197.105963,2520.0
2023-11-16 09:03:00+01:00,2520.0,0.0,0.0,335.56474,335.56474,2184.4353,0.0,2184.435262,2520.0
2023-11-16 09:04:00+01:00,2520.0,0.0,0.0,364.60433,364.60433,2155.3957,0.0,2155.395667,2520.0
2023-11-16 09:05:00+01:00,2520.0,0.0,0.0,446.95687,446.95687,2073.0431,0.0,2073.043134,2520.0
2023-11-16 09:06:00+01:00,2520.0,0.0,0.0,544.75289,544.75289,1975.2471,0.0,1975.247108,2520.0
2023-11-16 09:07:00+01:00,2520.0,0.0,0.0,610.27897,610.27897,1909.721,0.0,1909.721026,2520.0
2023-11-16 09:08:00+01:00,2520.0,0.0,0.0,633.50859,633.50859,1886.4914,0.0,1886.491407,2520.0
2023-11-16 09:09:00+01:00,2520.0,0.0,0.0,634.87768,634.87768,1885.1223,0.0,1885.122323,2520.0
2023-11-16 09:10:00+01:00,2520.0,0.0,0.0,615.98627,615.98627,1904.0137,0.0,1904.013726,2520.0
2023-11-16 09:11:00+01:00,2520.0,0.0,0.0,603.30865,603.30865,1916.6913,0.0,1916.691346,2520.0
2023-11-16 09:12:00+01:00,2520.0,0.0,0.0,592.74284,592.74284,1927.2572,0.0,1927.257164,2520.0
2023-11-16 09:13:00+01:00,2520.0,0.0,0.0,594.66536,594.66536,1925.3346,0.0,1925.334639,2520.0
2023-11-16 09:14:00+01:00,2520.0,0.0,0.0,618.54373,618.54373,1901.4563,0.0,1901.456268,2520.0
2023-11-16 09:15:00+01:00,860.0,1016.1149,1016.1149,0.0,0.0,860.0,1016.1149,1876.114866,860.0
2023-11-16 09:16:00+01:00,860.0,994.87545,994.87545,0.0,0.0,860.0,994.87545,1854.875446,860.0
2023-11-16 09:17:00+01:00,860.0,977.92039,977.92039,0.0,0.0,860.0,977.92039,1837.920386,860.0
2023-11-16 09:18:00+01:00,860.0,967.48305,967.48305,0.0,0.0,860.0,967.48305,1827.483053,860.0
2023-11-16 09:19:00+01:00,860.0,952.70057,952.70057,0.0,0.0,860.0,952.70057,1812.700568,860.0
2023-11-16 09:20:00+01:00,860.0,927.23758,927.23758,0.0,0.0,860.0,927.23758,1787.237581,860.0
2023-11-16 09:21:00+01:00,860.0,906.18054,906.18054,0.0,0.0,860.0,906.18054,1766.180538,860.0
2023-11-16 09:22:00+01:00,860.0,906.18054,906.18054,0.0,0.0,860.0,906.18054,1766.180538,860.0
2023-11-16 09:23:00+01:00,860.0,942.79739,942.79739,0.0,0.0,860.0,942.79739,1802.797394,860.0
2023-11-16 09:24:00+01:00,860.0,980.09296,980.09296,0.0,0.0,860.0,980.09296,1840.092962,860.0
2023-11-16 09:25:00+01:00,860.0,1037.1111,1037.1111,0.0,0.0,860.0,1037.1111,1897.111117,860.0
2023-11-16 09:26:00+01:00,860.0,1092.8148,1092.8148,0.0,0.0,860.0,1092.8148,1952.814774,860.0
2023-11-16 09:27:00+01:00,860.0,1145.5552,1145.5552,0.0,0.0,860.0,1145.5552,2005.555183,860.0
2023-11-16 09:28:00+01:00,860.0,1185.6857,1185.6857,0.0,0.0,860.0,1185.6857,2045.685662,860.0
2023-11-16 09:29:00+01:00,860.0,1242.7712,1242.7712,0.0,0.0,860.0,1242.7712,2102.771181,860.0
2023-11-16 09:30:00+01:00,810.0,1359.592,1359.592,0.0,0.0,810.0,1359.592,2169.591985,810.0
2023-11-16 09:31:00+01:00,810.0,1442.0123,1442.0123,0.0,0.0,810.0,1442.0123,2252.012335,810.0
2023-11-16 09:32:00+01:00,810.0,1530.8288,1530.8288,0.0,0.0,810.0,1530.8288,2340.828827,810.0
2023-11-16 09:33:00+01:00,810.0,1629.9611,1629.9611,0.0,0.0,810.0,1629.9611,2439.961069,810.0
2023-11-16 09:34:00+01:00,810.0,1708.1579,1708.1579,0.0,0.0,810.0,1708.1579,2518.157852,810.0
2023-11-16 09:35:00+01:00,810.0,1782.0095,1782.0095,0.0,0.0,810.0,1782.0095,2592.009483,810.0
2023-11-16 09:36:00+01:00,810.0,1864.3082,1864.3082,0.0,0.0,810.0,1864.3082,2674.308249,810.0
2023-11-16 09:37:00+01:00,810.0,1932.0677,1932.0677,0.0,0.0,810.0,1932.0677,2742.067698,810.0
2023-11-16 09:38:00+01:00,810.0,2001.7566,2001.7566,0.0,0.0,810.0,2001.7566,2811.756555,810.0
2023-11-16 09:39:00+01:00,810.0,2069.2728,2069.2728,0.0,0.0,810.0,2069.2728,2879.272836,810.0
2023-11-16 09:40:00+01:00,810.0,2145.2363,2145.2363,0.0,0.0,810.0,2145.2363,2955.236251,810.0
2023-11-16 09:41:00+01:00,810.0,2208.6505,2208.6505,0.0,0.0,810.0,2208.6505,3018.650549,810.0
2023-11-16 09:42:00+01:00,810.0,2276.2884,2276.2884,0.0,0.0,810.0,2276.2884,3086.288414,810.0
2023-11-16 09:43:00+01:00,810.0,2335.3576,2335.3576,0.0,0.0,810.0,2335.3576,3145.357561,810.0
2023-11-16 09:44:00+01:00,810.0,2406.2831,2406.2831,0.0,0.0,810.0,2406.2831,3216.283112,810.0
2023-11-16 09:45:00+01:00,780.0,2584.0109,2584.0109,0.0,0.0,780.0,2584.0109,3364.010855,780.0
2023-11-16 09:46:00+01:00,780.0,2673.3565,2673.3565,0.0,0.0,780.0,2673.3565,3453.356472,780.0
2023-11-16 09:47:00+01:00,780.0,2760.4435,2760.4435,0.0,0.0,780.0,2760.4435,3540.443457,780.0
2023-11-16 09:48:00+01:00,780.0,2781.9388,2781.9388,0.0,0.0,780.0,2781.9388,3561.938779,780.0
2023-11-16 09:49:00+01:00,780.0,2766.2511,2766.2511,0.0,0.0,780.0,2766.2511,3546.251125,780.0
2023-11-16 09:50:00+01:00,780.0,2784.645,2784.645,0.0,0.0,780.0,2784.645,3564.644989,780.0
2023-11-16 09:51:00+01:00,780.0,2763.3711,2763.3711,0.0,0.0,780.0,2763.3711,3543.371108,780.0
2023-11-16 09:52:00+01:00,780.0,2712.8804,2712.8804,0.0,0.0,780.0,2712.8804,3492.880384,780.0
2023-11-16 09:53:00+01:00,780.0,2715.792,2715.792,0.0,0.0,780.0,2715.792,3495.792043,780.0
2023-11-16 09:54:00+01:00,780.0,2785.5417,2785.5417,0.0,0.0,780.0,2785.5417,3565.541691,780.0
2023-11-16 09:55:00+01:00,780.0,2913.4819,2913.4819,0.0,0.0,780.0,2913.4819,3693.481863,780.0
2023-11-16 09:56:00+01:00,780.0,3087.294,3087.294,0.0,0.0,780.0,3087.294,3867.294002,780.0
2023-11-16 09:57:00+01:00,780.0,3238.7786,3238.7786,0.0,0.0,780.0,3238.7786,4018.778564,780.0
2023-11-16 09:58:00+01:00,780.0,3295.25,3295.25,0.0,0.0,780.0,3295.25,4075.249953,780.0
2023-11-16 09:59:00+01:00,780.0,4608.5553,4608.5553,0.0,0.0,780.0,4608.5553,5388.555348,780.0
2023-11-16 10:00:00+01:00,1280.0,4428.471,4428.471,0.0,0.0,1280.0,4428.471,5708.470985,1280.0
2023-11-16 10:01:00+01:00,1280.0,8042.9651,8042.9651,0.0,0.0,1280.0,8042.9651,9322.965075,1280.0
2023-11-16 10:02:00+01:00,1280.0,5610.0074,5610.0074,0.0,0.0,1280.0,5610.0074,6890.007448,1280.0
2023-11-16 10:03:00+01:00,1280.0,5000.3488,5000.3488,0.0,0.0,1280.0,5000.3488,6280.348847,1280.0
2023-11-16 10:04:00+01:00,1280.0,4206.3704,4206.3704,0.0,0.0,1280.0,4206.3704,5486.370373,1280.0
2023-11-16 10:05:00+01:00,1280.0,4673.006,4673.006,0.0,0.0,1280.0,4673.006,5953.005998,1280.0
2023-11-16 10:06:00+01:00,1280.0,3641.7304,3641.7304,0.0,0.0,1280.0,3641.7304,4921.730402,1280.0
2023-11-16 10:07:00+01:00,1280.0,3233.8345,3233.8345,0.0,0.0,1280.0,3233.8345,4513.834518,1280.0
2023-11-16 10:08:00+01:00,1280.0,3307.4559,3307.4559,0.0,0.0,1280.0,3307.4559,4587.45594,1280.0
2023-11-16 10:09:00+01:00,1280.0,3349.8434,3349.8434,0.0,0.0,1280.0,3349.8434,4629.843392,1280.0
2023-11-16 10:10:00+01:00,1280.0,3771.1432,3771.1432,0.0,0.0,1280.0,3771.1432,5051.143218,1280.0
2023-11-16 10:11:00+01:00,1280.0,4717.5919,4717.5919,0.0,0.0,1280.0,4717.5919,5997.591892,1280.0
2023-11-16 10:12:00+01:00,1280.0,5513.9178,5513.9178,0.0,0.0,1280.0,5513.9178,6793.91785,1280.0
2023-11-16 10:13:00+01:00,1280.0,5237.5554,5237.5554,0.0,0.0,1280.0,5237.5554,6517.55544,1280.0
2023-11-16 10:14:00+01:00,1280.0,3698.4129,3698.4129,0.0,0.0,1280.0,3698.4129,4978.412884,1280.0
2023-11-16 10:15:00+01:00,1540.0,3547.4963,3547.4963,0.0,0.0,1540.0,3547.4963,5087.496282,1540.0
2023-11-16 10:16:00+01:00,1540.0,3165.0342,3165.0342,0.0,0.0,1540.0,3165.0342,4705.03417,1540.0
2023-11-16 10:17:00+01:00,1540.0,3153.0983,3153.0983,0.0,0.0,1540.0,3153.0983,4693.098292,1540.0
2023-11-16 10:18:00+01:00,1540.0,3051.3594,3051.3594,0.0,0.0,1540.0,3051.3594,4591.359363,1540.0
2023-11-16 10:19:00+01:00,1540.0,2921.3359,2921.3359,0.0,0.0,1540.0,2921.3359,4461.335877,1540.0
2023-11-16 10:20:00+01:00,1540.0,3326.9631,3326.9631,0.0,0.0,1540.0,3326.9631,4866.963139,1540.0
2023-11-16 10:21:00+01:00,1540.0,4755.6849,4755.6849,0.0,0.0,1540.0,4755.6849,6295.684891,1540.0
2023-11-16 10:22:00+01:00,1540.0,3455.9019,3455.9019,0.0,0.0,1540.0,3455.9019,4995.901925,1540.0
2023-11-16 10:23:00+01:00,1540.0,4475.2072,4475.2072,0.0,0.0,1540.0,4475.2072,6015.207153,1540.0
2023-11-16 10:24:00+01:00,1540.0,3731.4004,3731.4004,0.0,0.0,1540.0,3731.4004,5271.400434,1540.0
2023-11-16 10:25:00+01:00,1540.0,5887.517,5887.517,0.0,0.0,1540.0,5887.517,7427.516987,1540.0
2023-11-16 10:26:00+01:00,1540.0,4135.5731,4135.5731,0.0,0.0,1540.0,4135.5731,5675.573081,1540.0
2023-11-16 10:27:00+01:00,1540.0,4015.2974,4015.2974,0.0,0.0,1540.0,4015.2974,5555.297397,1540.0
2023-11-16 10:28:00+01:00,1540.0,3814.5177,3814.5177,0.0,0.0,1540.0,3814.5177,5354.517739,1540.0
2023-11-16 10:29:00+01:00,1540.0,3306.6574,3306.6574,0.0,0.0,1540.0,3306.6574,4846.657432,1540.0
2023-11-16 10:30:00+01:00,640.0,3832.3259,3832.3259,0.0,0.0,640.0,3832.3259,4472.325884,640.0
2023-11-16 10:31:00+01:00,640.0,3709.0101,3709.0101,0.0,0.0,640.0,3709.0101,4349.010051,640.0
2023-11-16 10:32:00+01:00,640.0,3791.865,3791.865,0.0,0.0,640.0,3791.865,4431.86497,640.0
2023-11-16 10:33:00+01:00,640.0,3861.9215,3861.9215,0.0,0.0,640.0,3861.9215,4501.921481,640.0
2023-11-16 10:34:00+01:00,640.0,3719.5862,3719.5862,0.0,0.0,640.0,3719.5862,4359.586183,640.0
2023-11-16 10:35:00+01:00,640.0,3780.103,3780.103,0.0,0.0,640.0,3780.103,4420.103031,640.0
2023-11-16 10:36:00+01:00,640.0,3859.5478,3859.5478,0.0,0.0,640.0,3859.5478,4499.547821,640.0
2023-11-16 10:37:00+01:00,640.0,3925.7038,3925.7038,0.0,0.0,640.0,3925.7038,4565.703811,640.0
2023-11-16 10:38:00+01:00,640.0,3826.2102,3826.2102,0.0,0.0,640.0,3826.2102,4466.210228,640.0
2023-11-16 10:39:00+01:00,640.0,3623.3731,3623.3731,0.0,0.0,640.0,3623.3731,4263.373073,640.0
2023-11-16 10:40:00+01:00,640.0,3747.754,3747.754,0.0,0.0,640.0,3747.754,4387.753979,640.0
2023-11-16 10:41:00+01:00,640.0,4572.0572,4572.0572,0.0,0.0,640.0,4572.0572,5212.05724,640.0
2023-11-16 10:42:00+01:00,640.0,4958.5842,4958.5842,0.0,0.0,640.0,4958.5842,5598.584235,640.0
2023-11-16 10:43:00+01:00,640.0,3905.1344,3905.1344,0.0,0.0,640.0,3905.1344,4545.134413,640.0
2023-11-16 10:44:00+01:00,640.0,3973.3752,3973.3752,0.0,0.0,640.0,3973.3752,4613.375212,640.0
2023-11-16 10:45:00+01:00,590.0,4193.9713,4193.9713,0.0,0.0,590.0,4193.9713,4783.971293,590.0
2023-11-16 10:46:00+01:00,590.0,4149.5882,4149.5882,0.0,0.0,590.0,4149.5882,4739.588218,590.0
2023-11-16 10:47:00+01:00,590.0,3731.0251,3731.0251,0.0,0.0,590.0,3731.0251,4321.025077,590.0
2023-11-16 10:48:00+01:00,590.0,3447.9985,3447.9985,0.0,0.0,590.0,3447.9985,4037.998545,590.0
2023-11-16 10:49:00+01:00,590.0,2987.0547,2987.0547,0.0,0.0,590.0,2987.0547,3577.054707,590.0
2023-11-16 10:50:00+01:00,590.0,2672.3221,2672.3221,0.0,0.0,590.0,2672.3221,3262.322077,590.0
2023-11-16 10:51:00+01:00,590.0,2524.3889,2524.3889,0.0,0.0,590.0,2524.3889,3114.388915,590.0
2023-11-16 10:52:00+01:00,590.0,2257.4932,2257.4932,0.0,0.0,590.0,2257.4932,2847.49324,590.0
2023-11-16 10:53:00+01:00,590.0,2641.1982,2641.1982,0.0,0.0,590.0,2641.1982,3231.198186,590.0
2023-11-16 10:54:00+01:00,590.0,2884.9951,2884.9951,0.0,0.0,590.0,2884.9951,3474.995063,590.0
2023-11-16 10:55:00+01:00,590.0,3284.5045,3284.5045,0.0,0.0,590.0,3284.5045,3874.504491,590.0
2023-11-16 10:56:00+01:00,590.0,7920.7997,7920.7997,0.0,0.0,590.0,7920.7997,8510.79972,590.0
2023-11-16 10:57:00+01:00,590.0,4547.3119,4547.3119,0.0,0.0,590.0,4547.3119,5137.311896,590.0
2023-11-16 10:58:00+01:00,590.0,3768.9496,3768.9496,0.0,0.0,590.0,3768.9496,4358.949587,590.0
2023-11-16 10:59:00+01:00,590.0,1884.026,1884.026,0.0,0.0,590.0,1884.026,2474.026012,590.0
2023-11-16 11:00:00+01:00,580.0,1654.5951,1654.5951,0.0,0.0,580.0,1654.5951,2234.595072,580.0
2023-11-16 11:01:00+01:00,580.0,1435.7189,1435.7189,0.0,0.0,580.0,1435.7189,2015.718916,580.0
2023-11-16 11:02:00+01:00,580.0,1327.1881,1327.1881,0.0,0.0,580.0,1327.1881,1907.188072,580.0
2023-11-16 11:03:00+01:00,580.0,2657.5146,2657.5146,0.0,0.0,580.0,2657.5146,3237.514586,580.0
2023-11-16 11:04:00+01:00,580.0,1213.9237,1213.9237,0.0,0.0,580.0,1213.9237,1793.923653,580.0
2023-11-16 11:05:00+01:00,580.0,1314.1691,1314.1691,0.0,0.0,580.0,1314.1691,1894.16913,580.0
2023-11-16 11:06:00+01:00,580.0,1318.9247,1318.9247,0.0,0.0,580.0,1318.9247,1898.924742,580.0
2023-11-16 11:07:00+01:00,580.0,1219.9199,1219.9199,0.0,0.0,580.0,1219.9199,1799.919922,580.0
2023-11-16 11:08:00+01:00,580.0,3269.4423,3269.4423,0.0,0.0,580.0,3269.4423,3849.442301,580.0
2023-11-16 11:09:00+01:00,580.0,6853.1888,6853.1888,0.0,0.0,580.0,6853.1888,7433.188821,580.0
2023-11-16 11:10:00+01:00,580.0,8214.0571,8214.0571,0.0,0.0,580.0,8214.0571,8794.057098,580.0
2023-11-16 11:11:00+01:00,580.0,9747.9905,9747.9905,0.0,0.0,580.0,9747.9905,10327.99046,580.0
2023-11-16 11:12:00+01:00,580.0,9645.7962,9645.7962,0.0,0.0,580.0,9645.7962,10225.79624,580.0
2023-11-16 11:13:00+01:00,580.0,9570.5926,9570.5926,0.0,0.0,580.0,9570.5926,10150.59263,580.0
2023-11-16 11:14:00+01:00,580.0,9505.9621,9505.9621,0.0,0.0,580.0,9505.9621,10085.96209,580.0
2023-11-16 11:15:00+01:00,600.0,9712.7598,9712.7598,0.0,0.0,600.0,9712.7598,10312.75978,600.0
2023-11-16 11:16:00+01:00,600.0,9732.1139,9732.1139,0.0,0.0,600.0,9732.1139,10332.11394,600.0
2023-11-16 11:17:00+01:00,600.0,9707.5347,9707.5347,0.0,0.0,600.0,9707.5347,10307.53474,600.0
2023-11-16 11:18:00+01:00,600.0,9908.8249,9908.8249,0.0,0.0,600.0,9908.8249,10508.82489,600.0
2023-11-16 11:19:00+01:00,600.0,9851.7555,9851.7555,0.0,0.0,600.0,9851.7555,10451.75552,600.0
2023-11-16 11:20:00+01:00,600.0,9864.4661,9864.4661,0.0,0.0,600.0,9864.4661,10464.46607,600.0
2023-11-16 11:21:00+01:00,600.0,9899.5457,9899.5457,0.0,0.0,600.0,9899.5457,10499.54572,600.0
2023-11-16 11:22:00+01:00,600.0,9562.4697,9562.4697,0.0,0.0,600.0,9562.4697,10162.46967,600.0
2023-11-16 11:23:00+01:00,600.0,9440.7323,9440.7323,0.0,0.0,600.0,9440.7323,10040.73229,600.0
2023-11-16 11:24:00+01:00,600.0,9523.0664,9523.0664,0.0,0.0,600.0,9523.0664,10123.06643,600.0
2023-11-16 11:25:00+01:00,600.0,9215.5116,9215.5116,0.0,0.0,600.0,9215.5116,9815.511646,600.0
2023-11-16 11:26:00+01:00,600.0,9315.9945,9315.9945,0.0,0.0,600.0,9315.9945,9915.99447,600.0
2023-11-16 11:27:00+01:00,600.0,9448.0889,9448.0889,0.0,0.0,600.0,9448.0889,10048.08887,600.0
2023-11-16 11:28:00+01:00,600.0,9795.6787,9795.6787,0.0,0.0,600.0,9795.6787,10395.67869,600.0
2023-11-16 11:29:00+01:00,600.0,10101.567,10101.567,0.0,0.0,600.0,10101.567,10701.56714,600.0
2023-11-16 11:30:00+01:00,710.0,9791.5308,9791.5308,0.0,0.0,710.0,9791.5308,10501.53085,710.0
2023-11-16 11:31:00+01:00,710.0,9499.3087,9499.3087,0.0,0.0,710.0,9499.3087,10209.30873,710.0
2023-11-16 11:32:00+01:00,710.0,8981.2613,8981.2613,0.0,0.0,710.0,8981.2613,9691.261303,710.0
2023-11-16 11:33:00+01:00,710.0,8833.0949,8833.0949,0.0,0.0,710.0,8833.0949,9543.094902,710.0
2023-11-16 11:34:00+01:00,710.0,8898.6294,8898.6294,0.0,0.0,710.0,8898.6294,9608.629372,710.0
2023-11-16 11:35:00+01:00,710.0,9264.4335,9264.4335,0.0,0.0,710.0,9264.4335,9974.43346,710.0
2023-11-16 11:36:00+01:00,710.0,10010.654,10010.654,0.0,0.0,710.0,10010.654,10720.65409,710.0
2023-11-16 11:37:00+01:00,710.0,8835.589,8835.589,0.0,0.0,710.0,8835.589,9545.589017,710.0
2023-11-16 11:38:00+01:00,710.0,9439.3485,9439.3485,0.0,0.0,710.0,9439.3485,10149.34846,710.0
2023-11-16 11:39:00+01:00,710.0,8241.601,8241.601,0.0,0.0,710.0,8241.601,8951.601007,710.0
2023-11-16 11:40:00+01:00,710.0,9594.8794,9594.8794,0.0,0.0,710.0,9594.8794,10304.87936,710.0
2023-11-16 11:41:00+01:00,710.0,10438.784,10438.784,0.0,0.0,710.0,10438.784,11148.78351,710.0
2023-11-16 11:42:00+01:00,710.0,10975.288,10975.288,0.0,0.0,710.0,10975.288,11685.2883,710.0
2023-11-16 11:43:00+01:00,710.0,11124.999,11124.999,0.0,0.0,710.0,11124.999,11834.99856,710.0
2023-11-16 11:44:00+01:00,710.0,10588.25,10588.25,0.0,0.0,710.0,10588.25,11298.24955,710.0
2023-11-16 11:45:00+01:00,620.0,10236.29,10236.29,0.0,0.0,620.0,10236.29,10856.29014,620.0
2023-11-16 11:46:00+01:00,620.0,10122.174,10122.174,0.0,0.0,620.0,10122.174,10742.17383,620.0
2023-11-16 11:47:00+01:00,620.0,8120.9142,8120.9142,0.0,0.0,620.0,8120.9142,8740.914226,620.0
2023-11-16 11:48:00+01:00,620.0,9865.3806,9865.3806,0.0,0.0,620.0,9865.3806,10485.38058,620.0
2023-11-16 11:49:00+01:00,620.0,9232.0135,9232.0135,0.0,0.0,620.0,9232.0135,9852.013547,620.0
2023-11-16 11:50:00+01:00,620.0,2460.5569,2460.5569,0.0,0.0,620.0,2460.5569,3080.556871,620.0
2023-11-16 11:51:00+01:00,620.0,1661.1938,1661.1938,0.0,0.0,620.0,1661.1938,2281.19382,620.0
2023-11-16 11:52:00+01:00,620.0,4565.0241,4565.0241,0.0,0.0,620.0,4565.0241,5185.024055,620.0
2023-11-16 11:53:00+01:00,620.0,2362.1089,2362.1089,0.0,0.0,620.0,2362.1089,2982.108933,620.0
2023-11-16 11:54:00+01:00,620.0,1073.4307,1073.4307,0.0,0.0,620.0,1073.4307,1693.430674,620.0
2023-11-16 11:55:00+01:00,620.0,1096.6948,1096.6948,0.0,0.0,620.0,1096.6948,1716.6948,620.0
2023-11-16 11:56:00+01:00,620.0,878.31626,878.31626,0.0,0.0,620.0,878.31626,1498.316265,620.0
2023-11-16 11:57:00+01:00,620.0,883.4519,883.4519,0.0,0.0,620.0,883.4519,1503.451902,620.0
2023-11-16 11:58:00+01:00,620.0,7189.3499,7189.3499,0.0,0.0,620.0,7189.3499,7809.349892,620.0
2023-11-16 11:59:00+01:00,620.0,6021.4889,6021.4889,0.0,0.0,620.0,6021.4889,6641.48891,620.0
2023-11-16 12:00:00+01:00,1950.0,3586.6331,3586.6331,0.0,0.0,1950.0,3586.6331,5536.633087,1950.0
2023-11-16 12:01:00+01:00,1950.0,5140.0405,5140.0405,0.0,0.0,1950.0,5140.0405,7090.04052,1950.0
2023-11-16 12:02:00+01:00,1950.0,5732.5075,5732.5075,0.0,0.0,1950.0,5732.5075,7682.50749,1950.0
2023-11-16 12:03:00+01:00,1950.0,590.64645,590.64645,0.0,0.0,1950.0,590.64645,2540.646448,1950.0
2023-11-16 12:04:00+01:00,1950.0,5392.7172,5392.7172,0.0,0.0,1950.0,5392.7172,7342.71724,1950.0
2023-11-16 12:05:00+01:00,1950.0,7412.7279,7412.7279,0.0,0.0,1950.0,7412.7279,9362.7279,1950.0
2023-11-16 12:06:00+01:00,1950.0,5961.3429,5961.3429,0.0,0.0,1950.0,5961.3429,7911.342916,1950.0
2023-11-16 12:07:00+01:00,1950.0,0.0,0.0,341.49192,341.49192,1608.5081,0.0,1608.508077,1950.0
2023-11-16 12:08:00+01:00,1950.0,678.75423,678.75423,0.0,0.0,1950.0,678.75423,2628.754235,1950.0
2023-11-16 12:09:00+01:00,1950.0,5385.762,5385.762,0.0,0.0,1950.0,5385.762,7335.762017,1950.0
2023-11-16 12:10:00+01:00,1950.0,6534.0436,6534.0436,0.0,0.0,1950.0,6534.0436,8484.043621,1950.0
2023-11-16 12:11:00+01:00,1950.0,3416.4303,3416.4303,0.0,0.0,1950.0,3416.4303,5366.430292,1950.0
