,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-06-04 22:02:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:03:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:04:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:05:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:06:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:07:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:08:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:09:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:10:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:11:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:12:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:13:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:14:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:15:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:16:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:17:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:18:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:19:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:20:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:21:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:22:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:23:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:24:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:25:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:26:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:27:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:28:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:29:00+02:00,14.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,14.1666666666667
2023-06-04 22:30:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:31:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:32:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:33:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:34:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:35:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:36:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:37:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:38:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:39:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:40:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:41:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:42:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:43:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:44:00+02:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5
2023-06-04 22:45:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:46:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:47:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:48:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:49:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:50:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:51:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:52:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:53:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:54:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:55:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:56:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:57:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:58:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 22:59:00+02:00,16.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.6666666666667
2023-06-04 23:00:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:01:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:02:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:03:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:04:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:05:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:06:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:07:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:08:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:09:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:10:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:11:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:12:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:13:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:14:00+02:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0
2023-06-04 23:15:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:16:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:17:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:18:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:19:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:20:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:21:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:22:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:23:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:24:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:25:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:26:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:27:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:28:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:29:00+02:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
2023-06-04 23:30:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:31:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:32:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:33:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:34:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:35:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:36:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:37:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:38:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:39:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:40:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:41:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:42:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:43:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:44:00+02:00,16.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,16.8333333333333
2023-06-04 23:45:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:46:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:47:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:48:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:49:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:50:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:51:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:52:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:53:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:54:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:55:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:56:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:57:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:58:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-04 23:59:00+02:00,15.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333334,15.8333333333333
2023-06-05 00:00:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:01:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:02:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:03:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:04:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:05:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:06:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:07:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:08:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:09:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:10:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:11:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:12:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:13:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:14:00+02:00,12.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,12.8333333333333
2023-06-05 00:15:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:16:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:17:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:18:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:19:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:20:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:21:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:22:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:23:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:24:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:25:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:26:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:27:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:28:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:29:00+02:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5
2023-06-05 00:30:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:31:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:32:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:33:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:34:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:35:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:36:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:37:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:38:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:39:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:40:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:41:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:42:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:43:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:44:00+02:00,33.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,33.8333333333333
2023-06-05 00:45:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:46:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:47:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:48:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:49:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:50:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:51:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:52:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:53:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:54:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:55:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:56:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:57:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:58:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 00:59:00+02:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
2023-06-05 01:00:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:01:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:02:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:03:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:04:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:05:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:06:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:07:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:08:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:09:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:10:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:11:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:12:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:13:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
2023-06-05 01:14:00+02:00,19.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,19.6666666666667
