,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-12-09 21:41:00+01:00,9600.0,0.0,0.0,0.0,9600.00000000003,9600.00000000003,0.0,0.0,0.0,9600.0,0.0
2023-12-09 21:42:00+01:00,9600.0,0.0,0.0,0.0,9599.99999999997,9599.99999999997,0.0,0.0,0.0,9600.0,0.0
2023-12-09 21:43:00+01:00,9600.0,0.0,0.0,0.0,9600.0,9600.0,0.0,0.0,0.0,9600.0,0.0
2023-12-09 21:44:00+01:00,9600.0,0.0,0.0,0.0,9600.00000000003,9600.00000000003,0.0,0.0,0.0,9600.0,0.0
2023-12-09 21:45:00+01:00,9200.0,0.0,0.0,0.0,9199.99999999997,9199.99999999997,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:46:00+01:00,9200.0,0.0,0.0,0.0,9200.0,9200.0,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:47:00+01:00,9200.0,0.0,0.0,0.0,9200.0,9200.0,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:48:00+01:00,9200.0,0.0,0.0,0.0,9200.00000000003,9200.00000000003,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:49:00+01:00,9200.0,0.0,0.0,0.0,9200.0,9200.0,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:50:00+01:00,9200.0,0.0,0.0,0.0,9199.99999999997,9199.99999999997,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:51:00+01:00,9200.0,0.0,0.0,0.0,9200.00000000003,9200.00000000003,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:52:00+01:00,9200.0,0.0,0.0,0.0,9200.00000000003,9200.00000000003,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:53:00+01:00,9200.0,0.0,0.0,0.0,9199.99999999997,9199.99999999997,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:54:00+01:00,9200.0,0.0,0.0,0.0,9199.99999999997,9199.99999999997,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:55:00+01:00,9200.0,0.0,0.0,0.0,9200.0,9200.0,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:56:00+01:00,9200.0,0.0,0.0,0.0,9200.0,9200.0,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:57:00+01:00,9200.0,0.0,0.0,0.0,9200.0,9200.0,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:58:00+01:00,9200.0,0.0,0.0,0.0,9200.0,9200.0,0.0,0.0,0.0,9200.0,0.0
2023-12-09 21:59:00+01:00,9200.0,0.0,0.0,0.0,9200.0,9200.0,0.0,0.0,0.0,9200.0,0.0
2023-12-09 22:00:00+01:00,9040.0,0.0,0.0,0.0,9040.00000000003,9040.00000000003,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:01:00+01:00,9040.0,0.0,0.0,0.0,9040.0,9040.0,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:02:00+01:00,9040.0,0.0,0.0,0.0,9040.0,9040.0,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:03:00+01:00,9040.0,0.0,0.0,0.0,9039.99999999997,9039.99999999997,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:04:00+01:00,9040.0,0.0,0.0,0.0,9040.00000000003,9040.00000000003,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:05:00+01:00,9040.0,0.0,0.0,0.0,9040.0,9040.0,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:06:00+01:00,9040.0,0.0,0.0,0.0,9039.99999999997,9039.99999999997,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:07:00+01:00,9040.0,0.0,0.0,0.0,9040.00000000003,9040.00000000003,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:08:00+01:00,9040.0,0.0,0.0,0.0,9040.0,9040.0,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:09:00+01:00,9040.0,0.0,0.0,0.0,9040.0,9040.0,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:10:00+01:00,9040.0,0.0,0.0,0.0,9040.0,9040.0,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:11:00+01:00,9040.0,0.0,0.0,0.0,9040.0,9040.0,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:12:00+01:00,9040.0,0.0,0.0,0.0,9040.0,9040.0,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:13:00+01:00,9040.0,0.0,0.0,0.0,9040.00000000003,9040.00000000003,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:14:00+01:00,9040.0,0.0,0.0,0.0,9039.99999999997,9039.99999999997,0.0,0.0,0.0,9040.0,0.0
2023-12-09 22:15:00+01:00,8810.0,0.0,0.0,0.0,8810.0,8810.0,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:16:00+01:00,8810.0,0.0,0.0,0.0,8810.0,8810.0,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:17:00+01:00,8810.0,0.0,0.0,0.0,8810.0,8810.0,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:18:00+01:00,8810.0,0.0,0.0,0.0,8810.0,8810.0,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:19:00+01:00,8810.0,0.0,0.0,0.0,8810.0,8810.0,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:20:00+01:00,8810.0,0.0,0.0,0.0,8810.00000000003,8810.00000000003,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:21:00+01:00,8810.0,0.0,0.0,0.0,8809.99999999997,8809.99999999997,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:22:00+01:00,8810.0,0.0,0.0,0.0,8810.0,8810.0,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:23:00+01:00,8810.0,0.0,0.0,0.0,8810.0,8810.0,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:24:00+01:00,8810.0,0.0,0.0,0.0,8810.0,8810.0,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:25:00+01:00,8810.0,0.0,0.0,0.0,8810.00000000003,8810.00000000003,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:26:00+01:00,8810.0,0.0,0.0,0.0,8810.0,8810.0,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:27:00+01:00,8810.0,0.0,0.0,0.0,8810.0,8810.0,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:28:00+01:00,8810.0,0.0,0.0,0.0,8809.99999999997,8809.99999999997,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:29:00+01:00,8810.0,0.0,0.0,0.0,8810.0,8810.0,0.0,0.0,0.0,8810.0,0.0
2023-12-09 22:30:00+01:00,9230.0,0.0,0.0,0.0,9230.00000000003,9230.00000000003,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:31:00+01:00,9230.0,0.0,0.0,0.0,9230.0,9230.0,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:32:00+01:00,9230.0,0.0,0.0,0.0,9230.0,9230.0,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:33:00+01:00,9230.0,0.0,0.0,0.0,9230.0,9230.0,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:34:00+01:00,9230.0,0.0,0.0,0.0,9230.0,9230.0,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:35:00+01:00,9230.0,0.0,0.0,0.0,9230.0,9230.0,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:36:00+01:00,9230.0,0.0,0.0,0.0,9229.99999999997,9229.99999999997,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:37:00+01:00,9230.0,0.0,0.0,0.0,9230.00000000003,9230.00000000003,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:38:00+01:00,9230.0,0.0,0.0,0.0,9230.0,9230.0,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:39:00+01:00,9230.0,0.0,0.0,0.0,9229.99999999997,9229.99999999997,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:40:00+01:00,9230.0,0.0,0.0,0.0,9230.0,9230.0,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:41:00+01:00,9230.0,0.0,0.0,0.0,9230.0,9230.0,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:42:00+01:00,9230.0,0.0,0.0,0.0,9229.99999999997,9229.99999999997,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:43:00+01:00,9230.0,0.0,0.0,0.0,9230.0,9230.0,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:44:00+01:00,9230.0,0.0,0.0,0.0,9230.00000000003,9230.00000000003,0.0,0.0,0.0,9230.0,0.0
2023-12-09 22:45:00+01:00,8980.0,0.0,0.0,0.0,8980.0,8980.0,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:46:00+01:00,8980.0,0.0,0.0,0.0,8980.0,8980.0,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:47:00+01:00,8980.0,0.0,0.0,0.0,8980.0,8980.0,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:48:00+01:00,8980.0,0.0,0.0,0.0,8980.0,8980.0,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:49:00+01:00,8980.0,0.0,0.0,0.0,8980.0,8980.0,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:50:00+01:00,8980.0,0.0,0.0,0.0,8980.0,8980.0,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:51:00+01:00,8980.0,0.0,0.0,0.0,8980.0,8980.0,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:52:00+01:00,8980.0,0.0,0.0,0.0,8980.0,8980.0,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:53:00+01:00,8980.0,0.0,0.0,0.0,8980.0,8980.0,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:54:00+01:00,8980.0,0.0,0.0,0.0,8980.0,8980.0,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:55:00+01:00,8980.0,0.0,0.0,0.0,8979.99999999997,8979.99999999997,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:56:00+01:00,8980.0,0.0,0.0,0.0,8980.00000000003,8980.00000000003,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:57:00+01:00,8980.0,0.0,0.0,0.0,8979.99999999997,8979.99999999997,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:58:00+01:00,8980.0,0.0,0.0,0.0,8980.00000000003,8980.00000000003,0.0,0.0,0.0,8980.0,0.0
2023-12-09 22:59:00+01:00,8980.0,0.0,0.0,0.0,8979.99999999997,8979.99999999997,0.0,0.0,0.0,8980.0,0.0
2023-12-09 23:00:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:01:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:02:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:03:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:04:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:05:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:06:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:07:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:08:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:09:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:10:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:11:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:12:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:13:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:14:00+01:00,8750.0,0.0,0.0,0.0,8750.0,8750.0,0.0,0.0,0.0,8750.0,0.0
2023-12-09 23:15:00+01:00,9080.0,0.0,0.0,0.0,9080.0,9080.0,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:16:00+01:00,9080.0,0.0,0.0,0.0,9080.0,9080.0,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:17:00+01:00,9080.0,0.0,0.0,0.0,9080.0,9080.0,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:18:00+01:00,9080.0,0.0,0.0,0.0,9079.99999999997,9079.99999999997,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:19:00+01:00,9080.0,0.0,0.0,0.0,9080.0,9080.0,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:20:00+01:00,9080.0,0.0,0.0,0.0,9080.0,9080.0,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:21:00+01:00,9080.0,0.0,0.0,0.0,9080.0,9080.0,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:22:00+01:00,9080.0,0.0,0.0,0.0,9080.00000000003,9080.00000000003,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:23:00+01:00,9080.0,0.0,0.0,0.0,9079.99999999997,9079.99999999997,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:24:00+01:00,9080.0,0.0,0.0,0.0,9080.0,9080.0,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:25:00+01:00,9080.0,0.0,0.0,0.0,9080.00000000003,9080.00000000003,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:26:00+01:00,9080.0,0.0,0.0,0.0,9080.0,9080.0,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:27:00+01:00,9080.0,0.0,0.0,0.0,9080.0,9080.0,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:28:00+01:00,9080.0,0.0,0.0,0.0,9080.0,9080.0,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:29:00+01:00,9080.0,0.0,0.0,0.0,9080.0,9080.0,0.0,0.0,0.0,9080.0,0.0
2023-12-09 23:30:00+01:00,9280.0,0.0,0.0,0.0,9280.0,9280.0,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:31:00+01:00,9280.0,0.0,0.0,0.0,9280.0,9280.0,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:32:00+01:00,9280.0,0.0,0.0,0.0,9280.0,9280.0,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:33:00+01:00,9280.0,0.0,0.0,0.0,9280.0,9280.0,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:34:00+01:00,9280.0,0.0,0.0,0.0,9279.99999999997,9279.99999999997,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:35:00+01:00,9280.0,0.0,0.0,0.0,9280.0,9280.0,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:36:00+01:00,9280.0,0.0,0.0,0.0,9280.0,9280.0,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:37:00+01:00,9280.0,0.0,0.0,0.0,9280.0,9280.0,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:38:00+01:00,9280.0,0.0,0.0,0.0,9280.0,9280.0,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:39:00+01:00,9280.0,0.0,0.0,0.0,9280.0,9280.0,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:40:00+01:00,9280.0,0.0,0.0,0.0,9280.0,9280.0,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:41:00+01:00,9280.0,0.0,0.0,0.0,9280.0,9280.0,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:42:00+01:00,9280.0,0.0,0.0,0.0,9280.00000000003,9280.00000000003,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:43:00+01:00,9280.0,0.0,0.0,0.0,9279.99999999997,9279.99999999997,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:44:00+01:00,9280.0,0.0,0.0,0.0,9280.0,9280.0,0.0,0.0,0.0,9280.0,0.0
2023-12-09 23:45:00+01:00,9470.0,0.0,0.0,0.0,9470.0,9470.0,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:46:00+01:00,9470.0,0.0,0.0,0.0,9470.00000000003,9470.00000000003,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:47:00+01:00,9470.0,0.0,0.0,0.0,9470.0,9470.0,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:48:00+01:00,9470.0,0.0,0.0,0.0,9469.99999999997,9469.99999999997,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:49:00+01:00,9470.0,0.0,0.0,0.0,9470.0,9470.0,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:50:00+01:00,9470.0,0.0,0.0,0.0,9469.99999999997,9469.99999999997,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:51:00+01:00,9470.0,0.0,0.0,0.0,9470.0,9470.0,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:52:00+01:00,9470.0,0.0,0.0,0.0,9470.00000000003,9470.00000000003,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:53:00+01:00,9470.0,0.0,0.0,0.0,9470.0,9470.0,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:54:00+01:00,9470.0,0.0,0.0,0.0,9470.0,9470.0,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:55:00+01:00,9470.0,0.0,0.0,0.0,9470.0,9470.0,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:56:00+01:00,9470.0,0.0,0.0,0.0,9470.00000000003,9470.00000000003,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:57:00+01:00,9470.0,0.0,0.0,0.0,9469.99999999997,9469.99999999997,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:58:00+01:00,9470.0,0.0,0.0,0.0,9470.0,9470.0,0.0,0.0,0.0,9470.0,0.0
2023-12-09 23:59:00+01:00,9470.0,0.0,0.0,0.0,9470.00000000003,9470.00000000003,0.0,0.0,0.0,9470.0,0.0
2023-12-10 00:00:00+01:00,9380.0,0.0,0.0,0.0,9379.99999999997,9379.99999999997,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:01:00+01:00,9380.0,0.0,0.0,0.0,9380.00000000003,9380.00000000003,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:02:00+01:00,9380.0,0.0,0.0,0.0,9380.0,9380.0,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:03:00+01:00,9380.0,0.0,0.0,0.0,9380.0,9380.0,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:04:00+01:00,9380.0,0.0,0.0,0.0,9380.0,9380.0,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:05:00+01:00,9380.0,0.0,0.0,0.0,9380.0,9380.0,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:06:00+01:00,9380.0,0.0,0.0,0.0,9380.0,9380.0,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:07:00+01:00,9380.0,0.0,0.0,0.0,9380.0,9380.0,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:08:00+01:00,9380.0,0.0,0.0,0.0,9380.0,9380.0,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:09:00+01:00,9380.0,0.0,0.0,0.0,9380.0,9380.0,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:10:00+01:00,9380.0,0.0,0.0,0.0,9380.0,9380.0,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:11:00+01:00,9380.0,0.0,0.0,0.0,9380.00000000003,9380.00000000003,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:12:00+01:00,9380.0,0.0,0.0,0.0,9379.99999999997,9379.99999999997,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:13:00+01:00,9380.0,0.0,0.0,0.0,9380.0,9380.0,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:14:00+01:00,9380.0,0.0,0.0,0.0,9380.0,9380.0,0.0,0.0,0.0,9380.0,0.0
2023-12-10 00:15:00+01:00,9120.0,0.0,0.0,0.0,9120.0,9120.0,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:16:00+01:00,9120.0,0.0,0.0,0.0,9119.99999999997,9119.99999999997,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:17:00+01:00,9120.0,0.0,0.0,0.0,9120.0,9120.0,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:18:00+01:00,9120.0,0.0,0.0,0.0,9120.00000000003,9120.00000000003,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:19:00+01:00,9120.0,0.0,0.0,0.0,9119.99999999997,9119.99999999997,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:20:00+01:00,9120.0,0.0,0.0,0.0,9120.0,9120.0,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:21:00+01:00,9120.0,0.0,0.0,0.0,9120.00000000003,9120.00000000003,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:22:00+01:00,9120.0,0.0,0.0,0.0,9120.0,9120.0,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:23:00+01:00,9120.0,0.0,0.0,0.0,9119.99999999997,9119.99999999997,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:24:00+01:00,9120.0,0.0,0.0,0.0,9120.00000000003,9120.00000000003,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:25:00+01:00,9120.0,0.0,0.0,0.0,9120.0,9120.0,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:26:00+01:00,9120.0,0.0,0.0,0.0,9120.0,9120.0,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:27:00+01:00,9120.0,0.0,0.0,0.0,9120.0,9120.0,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:28:00+01:00,9120.0,0.0,0.0,0.0,9120.0,9120.0,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:29:00+01:00,9120.0,0.0,0.0,0.0,9120.0,9120.0,0.0,0.0,0.0,9120.0,0.0
2023-12-10 00:30:00+01:00,7290.0,0.0,0.0,0.0,7290.00000000003,7290.00000000003,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:31:00+01:00,7290.0,0.0,0.0,0.0,7290.0,7290.0,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:32:00+01:00,7290.0,0.0,0.0,0.0,7290.0,7290.0,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:33:00+01:00,7290.0,0.0,0.0,0.0,7290.0,7290.0,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:34:00+01:00,7290.0,0.0,0.0,0.0,7290.0,7290.0,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:35:00+01:00,7290.0,0.0,0.0,0.0,7289.99999999997,7289.99999999997,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:36:00+01:00,7290.0,0.0,0.0,0.0,7290.00000000003,7290.00000000003,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:37:00+01:00,7290.0,0.0,0.0,0.0,7290.0,7290.0,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:38:00+01:00,7290.0,0.0,0.0,0.0,7290.00000000003,7290.00000000003,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:39:00+01:00,7290.0,0.0,0.0,0.0,7289.99999999997,7289.99999999997,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:40:00+01:00,7290.0,0.0,0.0,0.0,7290.0,7290.0,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:41:00+01:00,7290.0,0.0,0.0,0.0,7290.0,7290.0,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:42:00+01:00,7290.0,0.0,0.0,0.0,7290.0,7290.0,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:43:00+01:00,7290.0,0.0,0.0,0.0,7290.00000000003,7290.00000000003,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:44:00+01:00,7290.0,0.0,0.0,0.0,7290.00000000003,7290.00000000003,0.0,0.0,0.0,7290.0,0.0
2023-12-10 00:45:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
2023-12-10 00:46:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
2023-12-10 00:47:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
2023-12-10 00:48:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
2023-12-10 00:49:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
2023-12-10 00:50:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
2023-12-10 00:51:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
2023-12-10 00:52:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
2023-12-10 00:53:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
2023-12-10 00:54:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
2023-12-10 00:55:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
2023-12-10 00:56:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
2023-12-10 00:57:00+01:00,11350.0,0.0,0.0,0.0,11350.0,11350.0,0.0,0.0,0.0,11350.0,0.0
