,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-11-30 08:53:00+01:00,2400.0,0.0,-0.0,-0.0,1096.60401601104,1096.60401601104,1303.39598398896,0.0,1303.3959839889585,2400.0,0.0
2023-11-30 08:54:00+01:00,2400.0,0.0,-0.0,-0.0,1113.43749210634,1113.43749210634,1286.56250789366,0.0,1286.5625078936637,2400.0,0.0
2023-11-30 08:55:00+01:00,2400.0,0.0,-0.0,-0.0,1145.29662154643,1145.29662154643,1254.70337845357,0.0,1254.703378453568,2400.0,0.0
2023-11-30 08:56:00+01:00,2400.0,0.0,-0.0,-0.0,1198.15200198851,1198.15200198851,1201.84799801149,0.0,1201.8479980114946,2400.0,0.0
2023-11-30 08:57:00+01:00,2400.0,0.0,-0.0,-0.0,1225.54439574098,1225.54439574098,1174.45560425902,0.0,1174.455604259023,2400.0,0.0
2023-11-30 08:58:00+01:00,2400.0,0.0,-0.0,-0.0,1242.31707968008,1242.31707968008,1157.68292031992,0.0,1157.682920319916,2400.0,0.0
2023-11-30 08:59:00+01:00,2400.0,0.0,-0.0,-0.0,1254.9877808687,1254.9877808687,1145.0122191313,0.0,1145.0122191313037,2400.0,0.0
2023-11-30 09:00:00+01:00,1490.0,0.0,-0.0,-0.0,315.422811428601,315.422811428601,1174.5771885714,0.0,1174.5771885713991,1490.0,0.0
2023-11-30 09:01:00+01:00,1490.0,0.0,-0.0,-0.0,271.075357268457,271.075357268457,1218.92464273154,0.0,1218.9246427315427,1490.0,0.0
2023-11-30 09:02:00+01:00,1490.0,0.0,-0.0,-0.0,231.073054483562,231.073054483562,1258.92694551644,0.0,1258.9269455164383,1490.0,0.0
2023-11-30 09:03:00+01:00,1490.0,0.0,-0.0,-0.0,167.719548540499,167.719548540499,1322.2804514595,0.0,1322.280451459501,1490.0,0.0
2023-11-30 09:04:00+01:00,1490.0,0.0,-0.0,-0.0,142.19576969471,142.19576969471,1347.80423030529,0.0,1347.8042303052898,1490.0,0.0
2023-11-30 09:05:00+01:00,1490.0,0.0,-0.0,-0.0,159.029245790005,159.029245790005,1330.97075420999,0.0,1330.970754209995,1490.0,0.0
2023-11-30 09:06:00+01:00,1490.0,0.0,-0.0,-0.0,148.591912445204,148.591912445204,1341.4080875548,0.0,1341.4080875547957,1490.0,0.0
2023-11-30 09:07:00+01:00,1490.0,0.0,-0.0,-0.0,163.313605009064,163.313605009064,1326.68639499094,0.0,1326.6863949909357,1490.0,0.0
2023-11-30 09:08:00+01:00,1490.0,0.0,-0.0,-0.0,169.64895560337,169.64895560337,1320.35104439663,0.0,1320.3510443966302,1490.0,0.0
2023-11-30 09:09:00+01:00,1490.0,0.0,-0.0,-0.0,226.606318795938,226.606318795938,1263.39368120406,0.0,1263.3936812040622,1490.0,0.0
2023-11-30 09:10:00+01:00,1490.0,0.0,-0.0,-0.0,300.457950239988,300.457950239988,1189.54204976001,0.0,1189.5420497600117,1490.0,0.0
2023-11-30 09:11:00+01:00,1490.0,0.0,-0.0,-0.0,342.754413024885,342.754413024885,1147.24558697511,0.0,1147.245586975115,1490.0,0.0
2023-11-30 09:12:00+01:00,1490.0,0.0,-0.0,-0.0,342.632828712508,342.632828712508,1147.36717128749,0.0,1147.3671712874916,1490.0,0.0
2023-11-30 09:13:00+01:00,1490.0,0.0,-0.0,-0.0,287.848041207564,287.848041207564,1202.15195879244,0.0,1202.1519587924356,1490.0,0.0
2023-11-30 09:14:00+01:00,1490.0,0.0,-0.0,-0.0,228.718102327373,228.718102327373,1261.28189767263,0.0,1261.281897672627,1490.0,0.0
2023-11-30 09:15:00+01:00,3570.0,0.0,-0.0,-0.0,2253.75093835386,2253.75093835386,1316.24906164614,0.0,1316.2490616461355,3570.0,0.0
2023-11-30 09:16:00+01:00,3570.0,0.0,-0.0,-0.0,2245.4253885405,2245.4253885405,1324.5746114595,0.0,1324.5746114595008,3570.0,0.0
2023-11-30 09:17:00+01:00,3570.0,0.0,-0.0,-0.0,2306.7886952645,2306.7886952645,1263.2113047355,0.0,1263.2113047354976,3570.0,0.0
2023-11-30 09:18:00+01:00,3570.0,0.0,-0.0,-0.0,2357.53229217514,2357.53229217514,1212.46770782486,0.0,1212.46770782486,3570.0,0.0
2023-11-30 09:19:00+01:00,3570.0,0.0,-0.0,-0.0,2374.42656042662,2374.42656042662,1195.57343957338,0.0,1195.5734395733768,3570.0,0.0
2023-11-30 09:20:00+01:00,3570.0,0.0,-0.0,-0.0,2325.9163313598,2325.9163313598,1244.0836686402,0.0,1244.0836686402026,3570.0,0.0
2023-11-30 09:21:00+01:00,3570.0,0.0,-0.0,-0.0,2279.51788582441,2279.51788582441,1290.48211417559,0.0,1290.4821141755936,3570.0,0.0
2023-11-30 09:22:00+01:00,3570.0,0.0,-0.0,-0.0,2219.23140034379,2219.23140034379,1350.76859965621,0.0,1350.7685996562095,3570.0,0.0
2023-11-30 09:23:00+01:00,3570.0,0.0,-0.0,-0.0,2221.269111482,2221.269111482,1348.730888518,0.0,1348.730888518001,3570.0,0.0
2023-11-30 09:24:00+01:00,3570.0,0.0,-0.0,-0.0,2260.32945757292,2260.32945757292,1309.67054242708,0.0,1309.6705424270765,3570.0,0.0
2023-11-30 09:25:00+01:00,3570.0,0.0,-0.0,-0.0,2298.34156113876,2298.34156113876,1271.65843886124,0.0,1271.6584388612391,3570.0,0.0
2023-11-30 09:26:00+01:00,3570.0,0.0,-0.0,-0.0,2327.78494626648,2327.78494626648,1242.21505373352,0.0,1242.21505373352,3570.0,0.0
2023-11-30 09:27:00+01:00,3570.0,0.0,-0.0,-0.0,2327.78494626648,2327.78494626648,1242.21505373352,0.0,1242.21505373352,3570.0,0.0
2023-11-30 09:28:00+01:00,3570.0,0.0,-0.0,-0.0,2268.71579954248,2268.71579954248,1301.28420045752,0.0,1301.284200457523,3570.0,0.0
2023-11-30 09:29:00+01:00,3570.0,0.0,-0.0,-0.0,2180.08168337838,2180.08168337838,1389.91831662162,0.0,1389.9183166216217,3570.0,0.0
2023-11-30 09:30:00+01:00,3580.0,0.0,-0.0,-0.0,2075.92378836849,2075.92378836849,1504.07621163151,0.0,1504.0762116315095,3580.0,0.0
2023-11-30 09:31:00+01:00,3580.0,0.0,-0.0,-0.0,2014.68206595686,2014.68206595686,1565.31793404314,0.0,1565.317934043136,3580.0,0.0
2023-11-30 09:32:00+01:00,3580.0,0.0,-0.0,-0.0,2069.58843777418,2069.58843777418,1510.41156222582,0.0,1510.411562225816,3580.0,0.0
2023-11-30 09:33:00+01:00,3580.0,0.0,-0.0,-0.0,2102.81790453256,2102.81790453256,1477.18209546744,0.0,1477.1820954674447,3580.0,0.0
2023-11-30 09:34:00+01:00,3580.0,0.0,-0.0,-0.0,2140.76278990644,2140.76278990644,1439.23721009356,0.0,1439.2372100935604,3580.0,0.0
2023-11-30 09:35:00+01:00,3580.0,0.0,-0.0,-0.0,2156.23235471922,2156.23235471922,1423.76764528078,0.0,1423.7676452807764,3580.0,0.0
2023-11-30 09:36:00+01:00,3580.0,0.0,-0.0,-0.0,2166.73048022021,2166.73048022021,1413.26951977979,0.0,1413.2695197797873,3580.0,0.0
2023-11-30 09:37:00+01:00,3580.0,0.0,-0.0,-0.0,2154.12057118779,2154.12057118779,1425.87942881221,0.0,1425.8794288122117,3580.0,0.0
2023-11-30 09:38:00+01:00,3580.0,0.0,-0.0,-0.0,2135.05372724868,2135.05372724868,1444.94627275132,0.0,1444.9462727513185,3580.0,0.0
2023-11-30 09:39:00+01:00,3580.0,0.0,-0.0,-0.0,2094.92984015141,2094.92984015141,1485.07015984859,0.0,1485.070159848591,3580.0,0.0
2023-11-30 09:40:00+01:00,3580.0,0.0,-0.0,-0.0,2078.03557189993,2078.03557189993,1501.96442810007,0.0,1501.9644281000742,3580.0,0.0
2023-11-30 09:41:00+01:00,3580.0,0.0,-0.0,-0.0,2023.18999223879,2023.18999223879,1556.81000776121,0.0,1556.8100077612066,3580.0,0.0
2023-11-30 09:42:00+01:00,3580.0,0.0,-0.0,-0.0,1980.8935294539,1980.8935294539,1599.1064705461,0.0,1599.1064705461024,3580.0,0.0
2023-11-30 09:43:00+01:00,3580.0,0.0,-0.0,-0.0,1928.09894116801,1928.09894116801,1651.90105883199,0.0,1651.9010588319877,3580.0,0.0
2023-11-30 09:44:00+01:00,3580.0,0.0,-0.0,-0.0,1858.53166894302,1858.53166894302,1721.46833105698,0.0,1721.4683310569794,3580.0,0.0
2023-11-30 09:45:00+01:00,3110.0,0.0,-0.0,-0.0,1413.81227916406,1413.81227916406,1696.18772083594,0.0,1696.1877208359424,3110.0,0.0
2023-11-30 09:46:00+01:00,3110.0,0.0,-0.0,-0.0,1438.91051291653,1438.91051291653,1671.08948708347,0.0,1671.0894870834709,3110.0,0.0
2023-11-30 09:47:00+01:00,3110.0,0.0,-0.0,-0.0,1464.37349960613,1464.37349960613,1645.62650039387,0.0,1645.6265003938695,3110.0,0.0
2023-11-30 09:48:00+01:00,3110.0,0.0,-0.0,-0.0,1533.94077183112,1533.94077183112,1576.05922816888,0.0,1576.0592281688778,3110.0,0.0
2023-11-30 09:49:00+01:00,3110.0,0.0,-0.0,-0.0,1605.8629962123,1605.8629962123,1504.1370037877,0.0,1504.137003787698,3110.0,0.0
2023-11-30 09:50:00+01:00,3110.0,0.0,-0.0,-0.0,1629.09261505809,1629.09261505809,1480.90738494191,0.0,1480.9073849419085,3110.0,0.0
2023-11-30 09:51:00+01:00,3110.0,0.0,-0.0,-0.0,1614.31013033804,1614.31013033804,1495.68986966196,0.0,1495.689869661956,3110.0,0.0
2023-11-30 09:52:00+01:00,3110.0,0.0,-0.0,-0.0,1586.91773658557,1586.91773658557,1523.08226341443,0.0,1523.082263414428,3110.0,0.0
2023-11-30 09:53:00+01:00,3110.0,0.0,-0.0,-0.0,1536.29572398731,1536.29572398731,1573.70427601269,0.0,1573.7042760126897,3110.0,0.0
2023-11-30 09:54:00+01:00,3110.0,0.0,-0.0,-0.0,1434.80853016603,1434.80853016603,1675.19146983397,0.0,1675.1914698339651,3110.0,0.0
2023-11-30 09:55:00+01:00,3110.0,0.0,-0.0,-0.0,1401.08078581926,1401.08078581926,1708.91921418074,0.0,1708.9192141807432,3110.0,0.0
2023-11-30 09:56:00+01:00,3110.0,0.0,-0.0,-0.0,1409.527919945,1409.527919945,1700.472080055,0.0,1700.4720800550017,3110.0,0.0
2023-11-30 09:57:00+01:00,3110.0,0.0,-0.0,-0.0,1443.31645644796,1443.31645644796,1666.68354355204,0.0,1666.6835435520354,3110.0,0.0
2023-11-30 09:58:00+01:00,3110.0,0.0,-0.0,-0.0,1409.527919945,1409.527919945,1700.472080055,0.0,1700.4720800550017,3110.0,0.0
2023-11-30 09:59:00+01:00,3110.0,0.0,-0.0,-0.0,1403.19256935069,1403.19256935069,1706.80743064931,0.0,1706.807430649308,3110.0,0.0
2023-11-30 10:00:00+01:00,1610.0,92.7662400550016,-0.0,-0.0,0.0,0.0,1702.766240055,0.0,1702.7662400550016,1610.0,0.0
2023-11-30 10:01:00+01:00,1610.0,69.3542447406478,-0.0,-0.0,0.0,0.0,1679.35424474065,0.0,1679.3542447406478,1610.0,0.0
2023-11-30 10:02:00+01:00,1610.0,31.402933330999,-0.0,-0.0,0.0,0.0,1641.402933331,0.0,1641.4029333309988,1610.0,0.0
2023-11-30 10:03:00+01:00,1610.0,0.0,-0.0,-0.0,16.4863066007335,16.4863066007335,1593.51369339927,0.0,1593.5136933992665,1610.0,0.0
2023-11-30 10:04:00+01:00,1610.0,0.0,-0.0,-0.0,23.6858149548864,23.6858149548864,1586.31418504511,0.0,1586.3141850451136,1610.0,0.0
2023-11-30 10:05:00+01:00,1610.0,0.0,-0.0,-0.0,50.2633305548584,50.2633305548584,1559.73666944514,0.0,1559.7366694451416,1610.0,0.0
2023-11-30 10:06:00+01:00,1610.0,0.0,-0.0,-0.0,78.5921867722068,78.5921867722068,1531.40781322779,0.0,1531.4078132277932,1610.0,0.0
2023-11-30 10:07:00+01:00,1610.0,0.0,-0.0,-0.0,86.9785287417601,86.9785287417601,1523.02147125824,0.0,1523.02147125824,1610.0,0.0
2023-11-30 10:08:00+01:00,1610.0,0.0,-0.0,-0.0,97.415862086561,97.415862086561,1512.58413791344,0.0,1512.584137913439,1610.0,0.0
2023-11-30 10:09:00+01:00,1610.0,0.0,-0.0,-0.0,95.1824942427488,95.1824942427488,1514.81750575725,0.0,1514.8175057572512,1610.0,0.0
2023-11-30 10:10:00+01:00,1610.0,0.0,-0.0,-0.0,76.2372346160189,76.2372346160189,1533.76276538398,0.0,1533.762765383981,1610.0,0.0
2023-11-30 10:11:00+01:00,1610.0,0.0,-0.0,-0.0,112.259138962796,112.259138962796,1497.7408610372,0.0,1497.7408610372036,1610.0,0.0
2023-11-30 10:12:00+01:00,1610.0,0.0,-0.0,-0.0,124.869047995221,124.869047995221,1485.13095200478,0.0,1485.130952004779,1610.0,0.0
2023-11-30 10:13:00+01:00,1610.0,0.0,-0.0,-0.0,112.198346806608,112.198346806608,1497.80165319339,0.0,1497.8016531933918,1610.0,0.0
2023-11-30 10:14:00+01:00,1610.0,0.0,-0.0,-0.0,122.757264463785,122.757264463785,1487.24273553621,0.0,1487.2427355362147,1610.0,0.0
2023-11-30 10:15:00+01:00,2900.0,0.0,-0.0,-0.0,1406.42191386948,1406.42191386948,1493.57808613052,0.0,1493.5780861305211,2900.0,0.0
2023-11-30 10:16:00+01:00,2900.0,0.0,-0.0,-0.0,1364.00386677221,1364.00386677221,1535.99613322779,0.0,1535.9961332277935,2900.0,0.0
2023-11-30 10:17:00+01:00,2900.0,0.0,-0.0,-0.0,1317.666213393,1317.666213393,1582.333786607,0.0,1582.3337866069958,2900.0,0.0
2023-11-30 10:18:00+01:00,2900.0,0.0,-0.0,-0.0,1252.32250823088,1252.32250823088,1647.67749176912,0.0,1647.6774917691164,2900.0,0.0
2023-11-30 10:19:00+01:00,2900.0,0.0,-0.0,-0.0,1184.92781169352,1184.92781169352,1715.07218830648,0.0,1715.0721883064848,2900.0,0.0
2023-11-30 10:20:00+01:00,2900.0,0.0,-0.0,-0.0,1123.56450496951,1123.56450496951,1776.43549503049,0.0,1776.4354950304876,2900.0,0.0
2023-11-30 10:21:00+01:00,2900.0,0.0,-0.0,-0.0,1115.17816299996,1115.17816299996,1784.82183700004,0.0,1784.8218370000411,2900.0,0.0
2023-11-30 10:22:00+01:00,2900.0,0.0,-0.0,-0.0,1157.41383362867,1157.41383362867,1742.58616637133,0.0,1742.5861663713335,2900.0,0.0
2023-11-30 10:23:00+01:00,2900.0,0.0,-0.0,-0.0,1243.87537410514,1243.87537410514,1656.12462589486,0.0,1656.124625894858,2900.0,0.0
2023-11-30 10:24:00+01:00,2900.0,0.0,-0.0,-0.0,1305.05630436058,1305.05630436058,1594.94369563942,0.0,1594.9436956394202,2900.0,0.0
2023-11-30 10:25:00+01:00,2900.0,0.0,-0.0,-0.0,1303.00531298533,1303.00531298533,1596.99468701467,0.0,1596.9946870146673,2900.0,0.0
2023-11-30 10:26:00+01:00,2900.0,0.0,-0.0,-0.0,1322.13294908063,1322.13294908063,1577.86705091937,0.0,1577.8670509193723,2900.0,0.0
2023-11-30 10:27:00+01:00,2900.0,0.0,-0.0,-0.0,1324.24473261206,1324.24473261206,1575.75526738794,0.0,1575.7552673879366,2900.0,0.0
2023-11-30 10:28:00+01:00,2900.0,0.0,-0.0,-0.0,1288.28362042147,1288.28362042147,1611.71637957853,0.0,1611.7163795785266,2900.0,0.0
2023-11-30 10:29:00+01:00,2900.0,0.0,-0.0,-0.0,1213.36504868227,1213.36504868227,1686.63495131773,0.0,1686.634951317732,2900.0,0.0
2023-11-30 10:30:00+01:00,3560.0,0.0,-0.0,-0.0,1746.53133496125,1746.53133496125,1813.46866503875,0.0,1813.468665038749,3560.0,0.0
2023-11-30 10:31:00+01:00,3560.0,0.0,-0.0,-0.0,1651.55677707186,1651.55677707186,1908.44322292814,0.0,1908.4432229281351,3560.0,0.0
2023-11-30 10:32:00+01:00,3560.0,0.0,-0.0,-0.0,1511.02284510197,1511.02284510197,2048.97715489803,0.0,2048.9771548980307,3560.0,0.0
2023-11-30 10:33:00+01:00,3560.0,0.0,-0.0,-0.0,1331.58203708615,1331.58203708615,2228.41796291385,0.0,2228.417962913851,3560.0,0.0
2023-11-30 10:34:00+01:00,3560.0,0.0,-0.0,-0.0,1316.67796805372,1316.67796805372,2243.32203194628,0.0,2243.322031946276,3560.0,0.0
2023-11-30 10:35:00+01:00,3560.0,0.0,-0.0,-0.0,1348.41551318144,1348.41551318144,2211.58448681856,0.0,2211.5844868185563,3560.0,0.0
2023-11-30 10:36:00+01:00,3560.0,0.0,-0.0,-0.0,1432.02781769286,1432.02781769286,2127.97218230714,0.0,2127.9721823071377,3560.0,0.0
2023-11-30 10:37:00+01:00,3560.0,0.0,-0.0,-0.0,1596.68121021744,1596.68121021744,1963.31878978256,0.0,1963.3187897825644,3560.0,0.0
2023-11-30 10:38:00+01:00,3560.0,0.0,-0.0,-0.0,1711.64228058833,1711.64228058833,1848.35771941167,0.0,1848.357719411668,3560.0,0.0
2023-11-30 10:39:00+01:00,3560.0,0.0,-0.0,-0.0,1720.02862255789,1720.02862255789,1839.97137744211,0.0,1839.9713774421143,3560.0,0.0
2023-11-30 10:40:00+01:00,3560.0,0.0,-0.0,-0.0,1722.20119824551,1722.20119824551,1837.79880175449,0.0,1837.7988017544908,3560.0,0.0
2023-11-30 10:41:00+01:00,3560.0,0.0,-0.0,-0.0,1673.6301770225,1673.6301770225,1886.3698229775,0.0,1886.3698229775048,3560.0,0.0
2023-11-30 10:42:00+01:00,3560.0,0.0,-0.0,-0.0,1643.94362327002,1643.94362327002,1916.05637672998,0.0,1916.0563767299773,3560.0,0.0
2023-11-30 10:43:00+01:00,3560.0,0.0,-0.0,-0.0,1627.11014717473,1627.11014717473,1932.88985282527,0.0,1932.8898528252723,3560.0,0.0
2023-11-30 10:44:00+01:00,3560.0,0.0,-0.0,-0.0,1631.39450639379,1631.39450639379,1928.60549360621,0.0,1928.605493606213,3560.0,0.0
2023-11-30 10:45:00+01:00,3760.0,0.0,-0.0,-0.0,1820.8963808928,1820.8963808928,1939.1036191072,0.0,1939.103619107202,3760.0,0.0
2023-11-30 10:46:00+01:00,3760.0,0.0,-0.0,-0.0,1837.72985698809,1837.72985698809,1922.27014301191,0.0,1922.2701430119068,3760.0,0.0
2023-11-30 10:47:00+01:00,3760.0,0.0,-0.0,-0.0,1884.18909467967,1884.18909467967,1875.81090532033,0.0,1875.810905320328,3760.0,0.0
2023-11-30 10:48:00+01:00,3760.0,0.0,-0.0,-0.0,1858.90848445864,1858.90848445864,1901.09151554136,0.0,1901.0915155413643,3760.0,0.0
2023-11-30 10:49:00+01:00,3760.0,0.0,-0.0,-0.0,1882.07731114824,1882.07731114824,1877.92268885176,0.0,1877.9226888517635,3760.0,0.0
2023-11-30 10:50:00+01:00,3760.0,0.0,-0.0,-0.0,1884.24988683586,1884.24988683586,1875.75011316414,0.0,1875.7501131641395,3760.0,0.0
2023-11-30 10:51:00+01:00,3760.0,0.0,-0.0,-0.0,1806.17468832894,1806.17468832894,1953.82531167106,0.0,1953.8253116710616,3760.0,0.0
2023-11-30 10:52:00+01:00,3760.0,0.0,-0.0,-0.0,1742.76039022969,1742.76039022969,2017.23960977031,0.0,2017.239609770311,3760.0,0.0
2023-11-30 10:53:00+01:00,3760.0,0.0,-0.0,-0.0,1755.30950710592,1755.30950710592,2004.69049289408,0.0,2004.6904928940755,3760.0,0.0
2023-11-30 10:54:00+01:00,3760.0,0.0,-0.0,-0.0,1829.22193070616,1829.22193070616,1930.77806929384,0.0,1930.7780692938368,3760.0,0.0
2023-11-30 10:55:00+01:00,3760.0,0.0,-0.0,-0.0,1886.30087821111,1886.30087821111,1873.69912178889,0.0,1873.6991217888929,3760.0,0.0
2023-11-30 10:56:00+01:00,3760.0,0.0,-0.0,-0.0,1913.81485627596,1913.81485627596,1846.18514372404,0.0,1846.1851437240448,3760.0,0.0
2023-11-30 10:57:00+01:00,3760.0,0.0,-0.0,-0.0,1903.19514646259,1903.19514646259,1856.80485353741,0.0,1856.8048535374087,3760.0,0.0
2023-11-30 10:58:00+01:00,3760.0,0.0,-0.0,-0.0,1932.82090805887,1932.82090805887,1827.17909194113,0.0,1827.1790919411253,3760.0,0.0
2023-11-30 10:59:00+01:00,3760.0,0.0,-0.0,-0.0,1974.99578653139,1974.99578653139,1785.00421346861,0.0,1785.0042134686057,3760.0,0.0
2023-11-30 11:00:00+01:00,1080.0,624.817231430249,-0.0,-0.0,0.0,2.27373675443232e-13,1704.81723143025,0.0,1704.8172314302485,1080.0,0.0
2023-11-30 11:01:00+01:00,1080.0,525.381028984221,-0.0,-0.0,0.0,0.0,1605.38102898422,0.0,1605.3810289842208,1080.0,0.0
2023-11-30 11:02:00+01:00,1080.0,443.02147125824,-0.0,-0.0,0.0,0.0,1523.02147125824,0.0,1523.02147125824,1080.0,0.0
2023-11-30 11:03:00+01:00,1080.0,374.497399592869,-0.0,-0.0,0.0,0.0,1454.49739959287,0.0,1454.4973995928692,1080.0,0.0
2023-11-30 11:04:00+01:00,1080.0,308.093449907109,-0.0,-0.0,0.0,0.0,1388.09344990711,0.0,1388.0934499071086,1080.0,0.0
2023-11-30 11:05:00+01:00,1080.0,232.955419906874,-0.0,-0.0,0.0,0.0,1312.95541990687,0.0,1312.955419906874,1080.0,0.0
2023-11-30 11:06:00+01:00,1080.0,224.512396186579,-0.0,-0.0,0.0,-2.27373675443232e-13,1304.51239618658,0.0,1304.5123961865795,1080.0,0.0
2023-11-30 11:07:00+01:00,1080.0,277.432649660793,-0.0,-0.0,0.0,0.0,1357.43264966079,0.0,1357.4326496607928,1080.0,0.0
2023-11-30 11:08:00+01:00,1080.0,317.439003718327,-0.0,-0.0,0.0,0.0,1397.43900371833,0.0,1397.4390037183266,1080.0,0.0
2023-11-30 11:09:00+01:00,1080.0,345.879428812212,-0.0,-0.0,0.0,0.0,1425.87942881221,0.0,1425.8794288122117,1080.0,0.0
2023-11-30 11:10:00+01:00,1080.0,356.438346469389,-0.0,-0.0,0.0,0.0,1436.43834646939,0.0,1436.4383464693888,1080.0,0.0
2023-11-30 11:11:00+01:00,1080.0,360.722705688448,-0.0,-0.0,0.0,0.0,1440.72270568845,0.0,1440.7227056884476,1080.0,0.0
2023-11-30 11:12:00+01:00,1080.0,358.550130000824,-0.0,-0.0,0.0,0.0,1438.55013000082,0.0,1438.550130000824,1080.0,0.0
2023-11-30 11:13:00+01:00,1080.0,341.777446061717,-0.0,-0.0,0.0,0.0,1421.77744606172,0.0,1421.7774460617172,1080.0,0.0
2023-11-30 11:14:00+01:00,1080.0,335.442095467411,-0.0,-0.0,0.0,0.0,1415.44209546741,0.0,1415.442095467411,1080.0,0.0
2023-11-30 11:15:00+01:00,1870.0,0.0,-0.0,-0.0,482.071882597437,482.071882597437,1387.92811740256,0.0,1387.9281174025627,1870.0,0.0
2023-11-30 11:16:00+01:00,1870.0,0.0,-0.0,-0.0,526.358544601392,526.358544601392,1343.64145539861,0.0,1343.6414553986076,1870.0,0.0
2023-11-30 11:17:00+01:00,1870.0,0.0,-0.0,-0.0,566.604016011041,566.604016011041,1303.39598398896,0.0,1303.3959839889585,1870.0,0.0
2023-11-30 11:18:00+01:00,1870.0,0.0,-0.0,-0.0,577.162933668219,577.162933668219,1292.83706633178,0.0,1292.8370663317814,1870.0,0.0
2023-11-30 11:19:00+01:00,1870.0,0.0,-0.0,-0.0,594.057201919702,594.057201919702,1275.9427980803,0.0,1275.9427980802984,1870.0,0.0
2023-11-30 11:20:00+01:00,1870.0,0.0,-0.0,-0.0,564.553024635794,564.553024635794,1305.44697536421,0.0,1305.446975364206,1870.0,0.0
2023-11-30 11:21:00+01:00,1870.0,0.0,-0.0,-0.0,558.1568818853,558.1568818853,1311.8431181147,0.0,1311.8431181147002,1870.0,0.0
2023-11-30 11:22:00+01:00,1870.0,0.0,-0.0,-0.0,545.364596384311,545.364596384311,1324.63540361569,0.0,1324.6354036156888,1870.0,0.0
2023-11-30 11:23:00+01:00,1870.0,0.0,-0.0,-0.0,550.335859707304,550.335859707304,1319.6641402927,0.0,1319.664140292696,1870.0,0.0
2023-11-30 11:24:00+01:00,1870.0,0.0,-0.0,-0.0,530.642903820452,530.642903820452,1339.35709617955,0.0,1339.3570961795483,1870.0,0.0
2023-11-30 11:25:00+01:00,1870.0,0.0,-0.0,-0.0,470.263357401819,470.263357401819,1399.73664259818,0.0,1399.7366425981809,1870.0,0.0
2023-11-30 11:26:00+01:00,1870.0,0.0,-0.0,-0.0,361.305777749448,361.305777749448,1508.69422225055,0.0,1508.6942222505515,1870.0,0.0
2023-11-30 11:27:00+01:00,1870.0,0.0,-0.0,-0.0,296.234931831122,296.234931831122,1573.76506816888,0.0,1573.7650681688776,1870.0,0.0
2023-11-30 11:28:00+01:00,1870.0,0.0,-0.0,-0.0,253.999261202414,253.999261202414,1616.00073879759,0.0,1616.0007387975857,1870.0,0.0
2023-11-30 11:29:00+01:00,1870.0,0.0,-0.0,-0.0,306.915433800676,306.915433800676,1563.08456619932,0.0,1563.0845661993242,1870.0,0.0
2023-11-30 11:30:00+01:00,3780.0,0.0,-0.0,-0.0,2259.15110442938,2259.15110442938,1520.84889557062,0.0,1520.8488955706162,3780.0,0.0
2023-11-30 11:31:00+01:00,3780.0,0.0,-0.0,-0.0,2322.50461037245,2322.50461037245,1457.49538962755,0.0,1457.4953896275545,3780.0,0.0
2023-11-30 11:32:00+01:00,3780.0,0.0,-0.0,-0.0,2411.13872653654,2411.13872653654,1368.86127346346,0.0,1368.8612734634555,3780.0,0.0
2023-11-30 11:33:00+01:00,3780.0,0.0,-0.0,-0.0,2428.03299478803,2428.03299478803,1351.96700521197,0.0,1351.9670052119725,3780.0,0.0
2023-11-30 11:34:00+01:00,3780.0,0.0,-0.0,-0.0,2425.8604191004,2425.8604191004,1354.1395808996,0.0,1354.1395808995962,3780.0,0.0
2023-11-30 11:35:00+01:00,3780.0,0.0,-0.0,-0.0,2440.64290382045,2440.64290382045,1339.35709617955,0.0,1339.3570961795483,3780.0,0.0
