,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-06-24 19:03:00+02:00,1120.0,1072.0235,1072.0235,0.0,0.0,1120.0,1072.0235,2192.023515349312,1120.0
2023-06-24 19:04:00+02:00,1120.0,1008.7167,1008.7167,0.0,0.0,1120.0,1008.7167,2128.7167262690205,1120.0
2023-06-24 19:05:00+02:00,1120.0,915.8587,915.8587,0.0,0.0,1120.0,915.8587,2035.8587036762349,1120.0
2023-06-24 19:06:00+02:00,1120.0,830.23726,830.23726,0.0,0.0,1120.0,830.23726,1950.237262829928,1120.0
2023-06-24 19:07:00+02:00,1120.0,758.22237,758.22237,0.0,0.0,1120.0,758.22237,1878.2223695050327,1120.0
2023-06-24 19:08:00+02:00,1120.0,662.51689,662.51689,0.0,0.0,1120.0,662.51689,1782.5168911341989,1120.0
2023-06-24 19:09:00+02:00,1120.0,548.52445,548.52445,0.0,0.0,1120.0,548.52445,1668.5244511255316,1120.0
2023-06-24 19:10:00+02:00,1120.0,415.77877,415.77877,0.0,0.0,1120.0,415.77877,1535.7787682237008,1120.0
2023-06-24 19:11:00+02:00,1120.0,368.52719,368.52719,0.0,0.0,1120.0,368.52719,1488.5271931126897,1120.0
2023-06-24 19:12:00+02:00,1120.0,327.01994,327.01994,0.0,0.0,1120.0,327.01994,1447.019941167715,1120.0
2023-06-24 19:13:00+02:00,1120.0,274.09817,274.09817,0.0,0.0,1120.0,274.09817,1394.0981688109448,1120.0
2023-06-24 19:14:00+02:00,1120.0,244.4712,244.4712,0.0,0.0,1120.0,244.4712,1364.4711980144664,1120.0
2023-06-24 19:15:00+02:00,750.0,602.15347,602.15347,0.0,0.0,750.0,602.15347,1352.153466230944,750.0
2023-06-24 19:16:00+02:00,750.0,592.14129,592.14129,0.0,0.0,750.0,592.14129,1342.1412906578466,750.0
2023-06-24 19:17:00+02:00,750.0,571.10828,571.10828,0.0,0.0,750.0,571.10828,1321.1082845430226,750.0
2023-06-24 19:18:00+02:00,750.0,540.67379,540.67379,0.0,0.0,750.0,540.67379,1290.673789713584,750.0
2023-06-24 19:19:00+02:00,750.0,512.69358,512.69358,0.0,0.0,750.0,512.69358,1262.69357734752,750.0
2023-06-24 19:20:00+02:00,750.0,488.34457,488.34457,0.0,0.0,750.0,488.34457,1238.3445662331317,750.0
2023-06-24 19:21:00+02:00,750.0,452.66799,452.66799,0.0,0.0,750.0,452.66799,1202.6679883483782,750.0
2023-06-24 19:22:00+02:00,750.0,421.17463,421.17463,0.0,0.0,750.0,421.17463,1171.1746262107613,750.0
2023-06-24 19:23:00+02:00,750.0,389.06468,389.06468,0.0,0.0,750.0,389.06468,1139.0646822720366,750.0
2023-06-24 19:24:00+02:00,750.0,336.50985,336.50985,0.0,0.0,750.0,336.50985,1086.509846863856,750.0
2023-06-24 19:25:00+02:00,750.0,305.05033,305.05033,0.0,0.0,750.0,305.05033,1055.0503325258946,750.0
2023-06-24 19:26:00+02:00,750.0,283.73678,283.73678,0.0,0.0,750.0,283.73678,1033.7367784771805,750.0
2023-06-24 19:27:00+02:00,750.0,262.6589,262.6589,0.0,0.0,750.0,262.6589,1012.6588967984104,750.0
2023-06-24 19:28:00+02:00,750.0,221.3185,221.3185,0.0,0.0,750.0,221.3185,971.3184992667876,750.0
2023-06-24 19:29:00+02:00,750.0,177.4346,177.4346,0.0,0.0,750.0,177.4346,927.4346048103524,750.0
2023-06-24 19:30:00+02:00,810.0,44.42605,44.42605,0.0,0.0,810.0,44.42605,854.4260496556345,810.0
2023-06-24 19:31:00+02:00,810.0,0.0,0.0,69.942294,69.942294,740.05771,0.0,740.0577055702471,810.0
2023-06-24 19:32:00+02:00,810.0,0.0,0.0,153.38295,153.38295,656.61705,0.0,656.6170545739755,810.0
2023-06-24 19:33:00+02:00,810.0,0.0,0.0,237.00471,237.00471,572.99529,0.0,572.9952862097247,810.0
2023-06-24 19:34:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 19:35:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 19:36:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 19:37:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 19:38:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 19:39:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 19:40:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 19:41:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 19:42:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 19:43:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 19:44:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 19:45:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:46:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:47:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:48:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:49:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:50:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:51:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:52:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:53:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:54:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:55:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:56:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:57:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:58:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 19:59:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-24 20:00:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:01:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:02:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:03:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:04:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:05:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:06:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:07:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:08:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:09:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:10:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:11:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:12:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:13:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:14:00+02:00,1040.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0,1040.0
2023-06-24 20:15:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:16:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:17:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:18:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:19:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:20:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:21:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:22:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:23:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:24:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:25:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:26:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:27:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:28:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:29:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:30:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:31:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:32:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:33:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:34:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:35:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:36:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:37:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:38:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:39:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:40:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:41:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:42:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:43:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:44:00+02:00,840.0,0.0,0.0,840.0,840.0,0.0,0.0,0.0,840.0
2023-06-24 20:45:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:46:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:47:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:48:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:49:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:50:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:51:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:52:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:53:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:54:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:55:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:56:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:57:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:58:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 20:59:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-06-24 21:00:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:01:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:02:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:03:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:04:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:05:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:06:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:07:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:08:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:09:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:10:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:11:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:12:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:13:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:14:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-24 21:15:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:16:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:17:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:18:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:19:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:20:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:21:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:22:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:23:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:24:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:25:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:26:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:27:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:28:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:29:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-06-24 21:30:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:31:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:32:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:33:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:34:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:35:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:36:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:37:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:38:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:39:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:40:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:41:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:42:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:43:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:44:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-06-24 21:45:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:46:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:47:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:48:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:49:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:50:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:51:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:52:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:53:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:54:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:55:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:56:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:57:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:58:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 21:59:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-24 22:00:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:01:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:02:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:03:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:04:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:05:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:06:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:07:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:08:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:09:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:10:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:11:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:12:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:13:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:14:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-06-24 22:15:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:16:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:17:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:18:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:19:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:20:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:21:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:22:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:23:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:24:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:25:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:26:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:27:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:28:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:29:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-06-24 22:30:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:31:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:32:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:33:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:34:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:35:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:36:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:37:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:38:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:39:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:40:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:41:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:42:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:43:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:44:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-24 22:45:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:46:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:47:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:48:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:49:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:50:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:51:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:52:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:53:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:54:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:55:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:56:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:57:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:58:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 22:59:00+02:00,930.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0
2023-06-24 23:00:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-24 23:01:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-24 23:02:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-24 23:03:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-24 23:04:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-24 23:05:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-24 23:06:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-24 23:07:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-24 23:08:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-24 23:09:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-24 23:10:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
