,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-05-28 01:47:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 01:48:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 01:49:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 01:50:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 01:51:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 01:52:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 01:53:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 01:54:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 01:55:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 01:56:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 01:57:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 01:58:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 01:59:00+02:00,5250.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0
2023-05-28 02:00:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:01:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:02:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:03:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:04:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:05:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:06:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:07:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:08:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:09:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:10:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:11:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:12:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:13:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:14:00+02:00,5360.0,0.0,0.0,5360.0,5360.0,0.0,0.0,0.0,5360.0
2023-05-28 02:15:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:16:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:17:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:18:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:19:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:20:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:21:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:22:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:23:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:24:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:25:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:26:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:27:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:28:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:29:00+02:00,4840.0,0.0,0.0,4840.0,4840.0,0.0,0.0,0.0,4840.0
2023-05-28 02:30:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:31:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:32:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:33:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:34:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:35:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:36:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:37:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:38:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:39:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:40:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:41:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:42:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:43:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:44:00+02:00,7110.0,0.0,0.0,7110.0,7110.0,0.0,0.0,0.0,7110.0
2023-05-28 02:45:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:46:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:47:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:48:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:49:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:50:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:51:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:52:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:53:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:54:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:55:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:56:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:57:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:58:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 02:59:00+02:00,6880.0,0.0,0.0,6880.0,6880.0,0.0,0.0,0.0,6880.0
2023-05-28 03:00:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:01:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:02:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:03:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:04:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:05:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:06:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:07:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:08:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:09:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:10:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:11:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:12:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:13:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:14:00+02:00,7070.0,0.0,0.0,7070.0,7070.0,0.0,0.0,0.0,7070.0
2023-05-28 03:15:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:16:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:17:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:18:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:19:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:20:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:21:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:22:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:23:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:24:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:25:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:26:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:27:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:28:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:29:00+02:00,6030.0,0.0,0.0,6030.0,6030.0,0.0,0.0,0.0,6030.0
2023-05-28 03:30:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:31:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:32:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:33:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:34:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:35:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:36:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:37:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:38:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:39:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:40:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:41:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:42:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:43:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:44:00+02:00,6260.0,0.0,0.0,6260.0,6260.0,0.0,0.0,0.0,6260.0
2023-05-28 03:45:00+02:00,4690.0,0.0,0.0,4690.0,4690.0,0.0,0.0,0.0,4690.0
2023-05-28 03:46:00+02:00,4690.0,0.0,0.0,4690.0,4690.0,0.0,0.0,0.0,4690.0
2023-05-28 03:47:00+02:00,4690.0,0.0,0.0,4690.0,4690.0,0.0,0.0,0.0,4690.0
2023-05-28 03:48:00+02:00,4690.0,0.0,0.0,4690.0,4690.0,0.0,0.0,0.0,4690.0
2023-05-28 03:49:00+02:00,4690.0,0.0,0.0,4690.0,4690.0,0.0,0.0,0.0,4690.0
2023-05-28 03:50:00+02:00,4690.0,0.0,0.0,4169.6502,4169.6502,520.34984,0.0,520.349838919743,4690.0
2023-05-28 03:51:00+02:00,4690.0,0.0,0.0,4142.2578,4142.2578,547.74223,0.0,547.7422326722149,4690.0
2023-05-28 03:52:00+02:00,4690.0,0.0,0.0,4112.632,4112.632,577.36799,0.0,577.3679942684987,4690.0
2023-05-28 03:53:00+02:00,4690.0,0.0,0.0,4080.8945,4080.8945,609.10554,0.0,609.1055393962179,4690.0
2023-05-28 03:54:00+02:00,4690.0,0.0,0.0,4047.1059,4047.1059,642.89408,0.0,642.8940758991843,4690.0
2023-05-28 03:55:00+02:00,4690.0,0.0,0.0,4015.3684,4015.3684,674.63162,0.0,674.6316210269033,4690.0
2023-05-28 03:56:00+02:00,4690.0,0.0,0.0,3977.4171,3977.4171,712.58293,0.0,712.5829324365525,4690.0
2023-05-28 03:57:00+02:00,4690.0,0.0,0.0,3939.3442,3939.3442,750.65583,0.0,750.6558281585778,4690.0
2023-05-28 03:58:00+02:00,4690.0,0.0,0.0,3899.1595,3899.1595,790.84051,0.0,790.8405074120384,4690.0
2023-05-28 03:59:00+02:00,4690.0,0.0,0.0,3850.4669,3850.4669,839.53311,0.0,839.533112947429,4690.0
2023-05-28 04:00:00+02:00,4730.0,0.0,0.0,3833.084,3833.084,896.91602,0.0,896.9160212333142,4730.0
2023-05-28 04:01:00+02:00,4730.0,0.0,0.0,3761.0242,3761.0242,968.97577,0.0,968.975771862022,4730.0
2023-05-28 04:02:00+02:00,4730.0,0.0,0.0,3702.5919,3702.5919,1027.4081,0.0,1027.408088738258,4730.0
2023-05-28 04:03:00+02:00,4730.0,0.0,0.0,3654.7952,3654.7952,1075.2048,0.0,1075.2047538659772,4730.0
2023-05-28 04:04:00+02:00,4730.0,0.0,0.0,3618.591,3618.591,1111.409,0.0,1111.4090346813202,4730.0
2023-05-28 04:05:00+02:00,4730.0,0.0,0.0,3586.3063,3586.3063,1143.6937,0.0,1143.693709214733,4730.0
2023-05-28 04:06:00+02:00,4730.0,0.0,0.0,3561.0865,3561.0865,1168.9135,0.0,1168.9135272795816,4730.0
2023-05-28 04:07:00+02:00,4730.0,0.0,0.0,3539.0568,3539.0568,1190.9432,0.0,1190.9432449367582,4730.0
2023-05-28 04:08:00+02:00,4730.0,0.0,0.0,3528.5427,3528.5427,1201.4573,0.0,1201.4573123728987,4730.0
2023-05-28 04:09:00+02:00,4730.0,0.0,0.0,3536.8682,3536.8682,1193.1318,0.0,1193.1317625595336,4730.0
2023-05-28 04:10:00+02:00,4730.0,0.0,0.0,3563.275,3563.275,1166.725,0.0,1166.7250096568062,4730.0
2023-05-28 04:11:00+02:00,4730.0,0.0,0.0,3579.2444,3579.2444,1150.7556,0.0,1150.7555900988796,4730.0
2023-05-28 04:12:00+02:00,4730.0,0.0,0.0,3582.1465,3582.1465,1147.8535,0.0,1147.8535085369972,4730.0
2023-05-28 04:13:00+02:00,4730.0,0.0,0.0,3582.1465,3582.1465,1147.8535,0.0,1147.8535085369972,4730.0
2023-05-28 04:14:00+02:00,4730.0,0.0,0.0,3575.9327,3575.9327,1154.0673,0.0,1154.0672748189272,4730.0
2023-05-28 04:15:00+02:00,5620.0,0.0,0.0,4463.8817,4463.8817,1156.1183,0.0,1156.1182661941746,5620.0
2023-05-28 04:16:00+02:00,5620.0,0.0,0.0,4457.4856,4457.4856,1162.5144,0.0,1162.5144089446687,5620.0
2023-05-28 04:17:00+02:00,5620.0,0.0,0.0,4440.7129,4440.7129,1179.2871,0.0,1179.2870928837756,5620.0
2023-05-28 04:18:00+02:00,5620.0,0.0,0.0,4430.154,4430.154,1189.846,0.0,1189.8460105409524,5620.0
2023-05-28 04:19:00+02:00,5620.0,0.0,0.0,4413.1989,4413.1989,1206.8011,0.0,1206.801070948624,5620.0
2023-05-28 04:20:00+02:00,5620.0,0.0,0.0,4396.3047,4396.3047,1223.6953,0.0,1223.6953392001071,5620.0
2023-05-28 04:21:00+02:00,5620.0,0.0,0.0,4379.4104,4379.4104,1240.5896,0.0,1240.5896074515904,5620.0
2023-05-28 04:22:00+02:00,5620.0,0.0,0.0,4358.2926,4358.2926,1261.7074,0.0,1261.7074427659445,5620.0
2023-05-28 04:23:00+02:00,5620.0,0.0,0.0,4339.2257,4339.2257,1280.7743,0.0,1280.7742867050513,5620.0
2023-05-28 04:24:00+02:00,5620.0,0.0,0.0,4311.7725,4311.7725,1308.2275,0.0,1308.2274726137111,5620.0
2023-05-28 04:25:00+02:00,5620.0,0.0,0.0,4282.1468,4282.1468,1337.8532,0.0,1337.853234209995,5620.0
2023-05-28 04:26:00+02:00,5620.0,0.0,0.0,4256.7446,4256.7446,1363.2554,0.0,1363.2554287434082,5620.0
2023-05-28 04:27:00+02:00,5620.0,0.0,0.0,4231.16,4231.16,1388.84,0.0,1388.8399997453855,5620.0
2023-05-28 04:28:00+02:00,5620.0,0.0,0.0,4207.6872,4207.6872,1412.3128,0.0,1412.3127872159278,5620.0
2023-05-28 04:29:00+02:00,5620.0,0.0,0.0,4189.0459,4189.0459,1430.9541,0.0,1430.9540860617174,5620.0
2023-05-28 04:30:00+02:00,4940.0,0.0,0.0,3485.7555,3485.7555,1454.2445,0.0,1454.2444970636948,4940.0
2023-05-28 04:31:00+02:00,4940.0,0.0,0.0,3462.4651,3462.4651,1477.5349,0.0,1477.5349080656729,4940.0
2023-05-28 04:32:00+02:00,4940.0,0.0,0.0,3441.3473,3441.3473,1498.6527,0.0,1498.6527433800263,4940.0
2023-05-28 04:33:00+02:00,4940.0,0.0,0.0,3426.5648,3426.5648,1513.4352,0.0,1513.4352281000738,4940.0
2023-05-28 04:34:00+02:00,4940.0,0.0,0.0,3426.504,3426.504,1513.496,0.0,1513.496020256262,4940.0
2023-05-28 04:35:00+02:00,4940.0,0.0,0.0,3426.504,3426.504,1513.496,0.0,1513.496020256262,4940.0
2023-05-28 04:36:00+02:00,4940.0,0.0,0.0,3424.3922,3424.3922,1515.6078,0.0,1515.607803787698,4940.0
2023-05-28 04:37:00+02:00,4940.0,0.0,0.0,3426.4432,3426.4432,1513.5568,0.0,1513.5568124124504,4940.0
2023-05-28 04:38:00+02:00,4940.0,0.0,0.0,3426.4432,3426.4432,1513.5568,0.0,1513.5568124124504,4940.0
2023-05-28 04:39:00+02:00,4940.0,0.0,0.0,3418.1176,3418.1176,1521.8824,0.0,1521.8823622258155,4940.0
2023-05-28 04:40:00+02:00,4940.0,0.0,0.0,3407.6195,3407.6195,1532.3805,0.0,1532.3804877268046,4940.0
2023-05-28 04:41:00+02:00,4940.0,0.0,0.0,3392.837,3392.837,1547.163,0.0,1547.1629724468526,4940.0
2023-05-28 04:42:00+02:00,4940.0,0.0,0.0,3377.933,3377.933,1562.067,0.0,1562.0670414792764,4940.0
2023-05-28 04:43:00+02:00,4940.0,0.0,0.0,3358.9877,3358.9877,1581.0123,0.0,1581.0123011060066,4940.0
2023-05-28 04:44:00+02:00,4940.0,0.0,0.0,3340.1032,3340.1032,1599.8968,0.0,1599.8967685765492,4940.0
2023-05-28 04:45:00+02:00,4240.0,0.0,0.0,2616.8736,2616.8736,1623.1264,0.0,1623.1263874223382,4240.0
2023-05-28 04:46:00+02:00,4240.0,0.0,0.0,2587.3086,2587.3086,1652.6914,0.0,1652.6913568624343,4240.0
2023-05-28 04:47:00+02:00,4240.0,0.0,0.0,2547.2455,2547.2455,1692.7545,0.0,1692.7544518035184,4240.0
2023-05-28 04:48:00+02:00,4240.0,0.0,0.0,2500.6647,2500.6647,1739.3353,0.0,1739.3352738074734,4240.0
2023-05-28 04:49:00+02:00,4240.0,0.0,0.0,2445.8191,2445.8191,1794.1809,0.0,1794.1808534686058,4240.0
2023-05-28 04:50:00+02:00,4240.0,0.0,0.0,2388.7402,2388.7402,1851.2598,0.0,1851.259800973549,4240.0
2023-05-28 04:51:00+02:00,4240.0,0.0,0.0,2321.1631,2321.1631,1918.8369,0.0,1918.8368739794823,4240.0
2023-05-28 04:52:00+02:00,4240.0,0.0,0.0,2257.8096,2257.8096,1982.1904,0.0,1982.1903799225445,4240.0
2023-05-28 04:53:00+02:00,4240.0,0.0,0.0,2192.3443,2192.3443,2047.6557,0.0,2047.655669397042,4240.0
2023-05-28 04:54:00+02:00,4240.0,0.0,0.0,2126.6967,2126.6967,2113.3033,0.0,2113.303335340104,4240.0
2023-05-28 04:55:00+02:00,4240.0,0.0,0.0,2048.3783,2048.3783,2191.6217,0.0,2191.6217024717785,4240.0
2023-05-28 04:56:00+02:00,4240.0,0.0,0.0,1971.9285,1971.9285,2268.0715,0.0,2268.0714546967697,4240.0
2023-05-28 04:57:00+02:00,4240.0,0.0,0.0,1891.1336,1891.1336,2348.8664,0.0,2348.866358297009,4240.0
2023-05-28 04:58:00+02:00,4240.0,0.0,0.0,1806.0992,1806.0992,2433.9008,0.0,2433.9007708952704,4240.0
2023-05-28 04:59:00+02:00,4240.0,0.0,0.0,1726.7763,1726.7763,2513.2237,0.0,2513.223696396259,4240.0
2023-05-28 05:00:00+02:00,5650.0,0.0,0.0,3075.6402,3075.6402,2574.3598,0.0,2574.359776430661,5650.0
2023-05-28 05:01:00+02:00,5650.0,0.0,0.0,3004.8382,3004.8382,2645.1618,0.0,2645.161809298986,5650.0
2023-05-28 05:02:00+02:00,5650.0,0.0,0.0,2993.1083,2993.1083,2656.8917,0.0,2656.8917198588906,5650.0
2023-05-28 05:03:00+02:00,5650.0,0.0,0.0,3031.3695,3031.3695,2618.6305,0.0,2618.630496499464,5650.0
2023-05-28 05:04:00+02:00,5650.0,0.0,0.0,3044.2096,3044.2096,2605.7904,0.0,2605.790385193021,5650.0
2023-05-28 05:05:00+02:00,5650.0,0.0,0.0,3029.0624,3029.0624,2620.9376,0.0,2620.9376228501983,5650.0
2023-05-28 05:06:00+02:00,5650.0,0.0,0.0,2991.4439,2991.4439,2658.5561,0.0,2658.5560651930205,5650.0
2023-05-28 05:07:00+02:00,5650.0,0.0,0.0,2948.5974,2948.5974,2701.4026,0.0,2701.4026329680287,5650.0
2023-05-28 05:08:00+02:00,5650.0,0.0,0.0,2930.1674,2930.1674,2719.8326,0.0,2719.832647059369,5650.0
2023-05-28 05:09:00+02:00,5650.0,0.0,0.0,2918.7284,2918.7284,2731.2716,0.0,2731.271563189066,5650.0
2023-05-28 05:10:00+02:00,5650.0,0.0,0.0,2911.9067,2911.9067,2738.0933,0.0,2738.0932510328776,5650.0
2023-05-28 05:11:00+02:00,5650.0,0.0,0.0,2919.8068,2919.8068,2730.1932,0.0,2730.19324631283,5650.0
2023-05-28 05:12:00+02:00,5650.0,0.0,0.0,2928.0107,2928.0107,2721.9893,0.0,2721.989280811841,5650.0
2023-05-28 05:13:00+02:00,5650.0,0.0,0.0,2962.6822,2962.6822,2687.3178,0.0,2687.317770251936,5650.0
2023-05-28 05:14:00+02:00,5650.0,0.0,0.0,2996.7458,2996.7458,2653.2542,0.0,2653.254181253914,5650.0
2023-05-28 05:15:00+02:00,5370.0,0.0,0.0,2749.7151,2749.7151,2620.2849,0.0,2620.28485106728,5370.0
2023-05-28 05:16:00+02:00,5370.0,0.0,0.0,2788.7159,2788.7159,2581.2841,0.0,2581.284131067279,5370.0
2023-05-28 05:17:00+02:00,5370.0,0.0,0.0,2812.4318,2812.4318,2557.5682,0.0,2557.5681749719843,5370.0
2023-05-28 05:18:00+02:00,5370.0,0.0,0.0,2831.8026,2831.8026,2538.1974,0.0,2538.1973702519363,5370.0
2023-05-28 05:19:00+02:00,5370.0,0.0,0.0,2857.3264,2857.3264,2512.6736,0.0,2512.673591406148,5370.0
2023-05-28 05:20:00+02:00,5370.0,0.0,0.0,2878.6266,2878.6266,2491.3734,0.0,2491.3733796232286,5370.0
2023-05-28 05:21:00+02:00,5370.0,0.0,0.0,2918.6897,2918.6897,2451.3103,0.0,2451.310284682144,5370.0
2023-05-28 05:22:00+02:00,5370.0,0.0,0.0,2956.7626,2956.7626,2413.2374,0.0,2413.2373889601186,5370.0
2023-05-28 05:23:00+02:00,5370.0,0.0,0.0,2996.8257,2996.8257,2373.1743,0.0,2373.174294019034,5370.0
2023-05-28 05:24:00+02:00,5370.0,0.0,0.0,3034.8378,3034.8378,2335.1622,0.0,2335.162190453197,5370.0
2023-05-28 05:25:00+02:00,5370.0,0.0,0.0,3077.0735,3077.0735,2292.9265,0.0,2292.9265198244893,5370.0
2023-05-28 05:26:00+02:00,5370.0,0.0,0.0,3117.1366,3117.1366,2252.8634,0.0,2252.8634248834046,5370.0
2023-05-28 05:27:00+02:00,5370.0,0.0,0.0,3161.4232,3161.4232,2208.5768,0.0,2208.576762879449,5370.0
2023-05-28 05:28:00+02:00,5370.0,0.0,0.0,3207.8217,3207.8217,2162.1783,0.0,2162.178317344059,5370.0
2023-05-28 05:29:00+02:00,5370.0,0.0,0.0,3247.824,3247.824,2122.176,0.0,2122.1760145591634,5370.0
2023-05-28 05:30:00+02:00,4560.0,0.0,0.0,2469.5007,2469.5007,2090.4993,0.0,2090.499261587632,4560.0
