,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-10-16 03:32:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:33:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:34:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:35:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:36:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:37:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:38:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:39:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:40:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:41:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:42:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:43:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:44:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 03:45:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:46:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:47:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:48:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:49:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:50:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:51:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:52:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:53:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:54:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:55:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:56:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:57:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:58:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 03:59:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:00:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:01:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:02:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:03:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:04:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:05:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:06:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:07:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:08:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:09:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:10:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:11:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:12:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:13:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:14:00+02:00,830.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0
2023-10-16 04:15:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:16:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:17:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:18:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:19:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:20:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:21:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:22:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:23:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:24:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:25:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:26:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:27:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:28:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:29:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 04:30:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:31:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:32:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:33:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:34:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:35:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:36:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:37:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:38:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:39:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:40:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:41:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:42:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:43:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:44:00+02:00,880.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0
2023-10-16 04:45:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:46:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:47:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:48:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:49:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:50:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:51:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:52:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:53:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:54:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:55:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:56:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:57:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:58:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 04:59:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 05:00:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:01:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:02:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:03:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:04:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:05:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:06:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:07:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:08:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:09:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:10:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:11:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:12:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:13:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:14:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-10-16 05:15:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:16:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:17:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:18:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:19:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:20:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:21:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:22:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:23:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:24:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:25:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:26:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:27:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:28:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:29:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-10-16 05:30:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:31:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:32:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:33:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:34:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:35:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:36:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:37:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:38:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:39:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:40:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:41:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:42:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:43:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:44:00+02:00,780.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0,780.0
2023-10-16 05:45:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:46:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:47:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:48:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:49:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:50:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:51:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:52:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:53:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:54:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:55:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:56:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:57:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:58:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 05:59:00+02:00,870.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0,870.0
2023-10-16 06:00:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:01:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:02:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:03:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:04:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:05:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:06:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:07:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:08:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:09:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:10:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:11:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:12:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:13:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:14:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-10-16 06:15:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:16:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:17:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:18:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:19:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:20:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:21:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:22:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:23:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:24:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:25:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:26:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:27:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-10-16 06:28:00+02:00,750.0,0.0,0.0,185.7377,185.7377,564.2623,0.0,564.2622991564052,750.0
2023-10-16 06:29:00+02:00,750.0,0.0,0.0,126.68358,126.68358,623.31642,0.0,623.3164190104538,750.0
2023-10-16 06:30:00+02:00,1930.0,0.0,0.0,1262.412,1262.412,667.58801,0.0,667.5880113612379,1930.0
2023-10-16 06:31:00+02:00,1930.0,0.0,0.0,1254.0408,1254.0408,675.95924,0.0,675.9592418912058,1930.0
2023-10-16 06:32:00+02:00,1930.0,0.0,0.0,1266.6658,1266.6658,663.33418,0.0,663.3341805890954,1930.0
2023-10-16 06:33:00+02:00,1930.0,0.0,0.0,1283.5145,1283.5145,646.48551,0.0,646.4855123039177,1930.0
2023-10-16 06:34:00+02:00,1930.0,0.0,0.0,1298.3122,1298.3122,631.6878,0.0,631.687796341077,1930.0
2023-10-16 06:35:00+02:00,1930.0,0.0,0.0,1320.3827,1320.3827,609.61734,0.0,609.6173429309614,1930.0
2023-10-16 06:36:00+02:00,1930.0,0.0,0.0,1338.1535,1338.1535,591.84652,0.0,591.8465182076055,1930.0
2023-10-16 06:37:00+02:00,1930.0,0.0,0.0,1369.6479,1369.6479,560.35214,0.0,560.352141704639,1930.0
2023-10-16 06:38:00+02:00,1930.0,0.0,0.0,1394.9285,1394.9285,535.07153,0.0,535.0715314836025,1930.0
2023-10-16 06:39:00+02:00,1930.0,0.0,0.0,1397.1618,1397.1618,532.83816,0.0,532.8381636397907,1930.0
2023-10-16 06:40:00+02:00,1930.0,0.0,0.0,1374.0538,1374.0538,555.9462,0.0,555.9461981732037,1930.0
2023-10-16 06:41:00+02:00,1930.0,0.0,0.0,1318.7827,1318.7827,611.21732,0.0,611.2173229276532,1930.0
2023-10-16 06:42:00+02:00,1930.0,0.0,0.0,1255.186,1255.186,674.814,0.0,674.813997495468,1930.0
2023-10-16 06:43:00+02:00,1930.0,0.0,0.0,1196.5424,1196.5424,733.4576,0.0,733.4575991261536,1930.0
2023-10-16 06:44:00+02:00,1930.0,0.0,0.0,1127.0359,1127.0359,802.96408,0.0,802.9640791949572,1930.0
2023-10-16 06:45:00+02:00,950.0,0.0,0.0,71.011714,71.011714,878.98829,0.0,878.9882863266314,950.0
2023-10-16 06:46:00+02:00,950.0,14.251043,14.251043,0.0,0.0,950.0,14.251043,964.2510434734854,950.0
2023-10-16 06:47:00+02:00,950.0,81.759487,81.759487,0.0,0.0,950.0,81.759487,1031.7594871971623,950.0
2023-10-16 06:48:00+02:00,950.0,113.42839,113.42839,0.0,0.0,950.0,113.42839,1063.4283880920188,950.0
2023-10-16 06:49:00+02:00,950.0,106.19573,106.19573,0.0,0.0,950.0,106.19573,1056.1957264986404,950.0
2023-10-16 06:50:00+02:00,950.0,68.183623,68.183623,0.0,0.0,950.0,68.183623,1018.1836229328032,950.0
2023-10-16 06:51:00+02:00,950.0,13.277251,13.277251,0.0,0.0,950.0,13.277251,963.2772511154828,950.0
2023-10-16 06:52:00+02:00,950.0,0.0,0.0,31.070203,31.070203,918.9298,0.0,918.9297969553396,950.0
2023-10-16 06:53:00+02:00,950.0,0.0,0.0,79.641224,79.641224,870.35878,0.0,870.3587757323255,950.0
2023-10-16 06:54:00+02:00,950.0,0.0,0.0,113.42976,113.42976,836.57024,0.0,836.570239229359,950.0
2023-10-16 06:55:00+02:00,950.0,0.0,0.0,126.10046,126.10046,823.89954,0.0,823.8995380407466,950.0
2023-10-16 06:56:00+02:00,950.0,0.0,0.0,117.59254,117.59254,832.40746,0.0,832.4074643226763,950.0
2023-10-16 06:57:00+02:00,950.0,0.0,0.0,100.57668,100.57668,849.42332,0.0,849.4233168865361,950.0
2023-10-16 06:58:00+02:00,950.0,0.0,0.0,70.890129,70.890129,879.10987,0.0,879.109870639008,950.0
2023-10-16 06:59:00+02:00,950.0,0.0,0.0,49.407541,49.407541,900.59246,0.0,900.5924588904911,950.0
2023-10-16 07:00:00+02:00,900.0,52.612691,52.612691,0.0,0.0,900.0,52.612691,952.612691081081,900.0
2023-10-16 07:01:00+02:00,900.0,102.8251,102.8251,0.0,0.0,900.0,102.8251,1002.8251005211766,900.0
2023-10-16 07:02:00+02:00,900.0,216.37805,216.37805,0.0,0.0,900.0,216.37805,1116.3780495536007,900.0
2023-10-16 07:03:00+02:00,900.0,399.05976,399.05976,0.0,0.0,900.0,399.05976,1299.059759366966,900.0
2023-10-16 07:04:00+02:00,900.0,542.45273,542.45273,0.0,0.0,900.0,542.45273,1442.4527303345417,900.0
2023-10-16 07:05:00+02:00,900.0,535.59916,535.59916,0.0,0.0,900.0,535.59916,1435.599158620427,900.0
2023-10-16 07:06:00+02:00,900.0,643.45061,643.45061,0.0,0.0,900.0,643.45061,1543.4506113218936,900.0
2023-10-16 07:07:00+02:00,900.0,832.44875,832.44875,0.0,0.0,900.0,832.44875,1732.448754209995,900.0
2023-10-16 07:08:00+02:00,900.0,1280.694,1280.694,0.0,0.0,900.0,1280.694,2180.6939922799934,900.0
2023-10-16 07:09:00+02:00,900.0,1532.2843,1532.2843,0.0,0.0,900.0,1532.2843,2432.2842513665955,900.0
2023-10-16 07:10:00+02:00,900.0,1323.8356,1323.8356,0.0,0.0,900.0,1323.8356,2223.835594082688,900.0
2023-10-16 07:11:00+02:00,900.0,1407.6063,1407.6063,0.0,0.0,900.0,1407.6063,2307.6063377517303,900.0
2023-10-16 07:12:00+02:00,900.0,1437.7025,1437.7025,0.0,0.0,900.0,1437.7025,2337.7024946623683,900.0
2023-10-16 07:13:00+02:00,900.0,1555.9913,1555.9913,0.0,0.0,900.0,1555.9913,2455.991280708636,900.0
2023-10-16 07:14:00+02:00,900.0,1489.4158,1489.4158,0.0,0.0,900.0,1489.4158,2389.4157904875988,900.0
2023-10-16 07:15:00+02:00,730.0,1770.4284,1770.4284,0.0,0.0,730.0,1770.4284,2500.428435310852,730.0
2023-10-16 07:16:00+02:00,730.0,1714.2325,1714.2325,0.0,0.0,730.0,1714.2325,2444.2324618628463,730.0
2023-10-16 07:17:00+02:00,730.0,1603.0663,1603.0663,0.0,0.0,730.0,1603.0663,2333.066348856913,730.0
2023-10-16 07:18:00+02:00,730.0,1872.2196,1872.2196,0.0,0.0,730.0,1872.2196,2602.2195899130684,730.0
2023-10-16 07:19:00+02:00,730.0,1850.3115,1850.3115,0.0,0.0,730.0,1850.3115,2580.311456568268,730.0
2023-10-16 07:20:00+02:00,730.0,1992.5783,1992.5783,0.0,0.0,730.0,1992.5783,2722.578284854153,730.0
2023-10-16 07:21:00+02:00,730.0,1851.5114,1851.5114,0.0,0.0,730.0,1851.5114,2581.5113577568804,730.0
2023-10-16 07:22:00+02:00,730.0,2005.3068,2005.3068,0.0,0.0,730.0,2005.3068,2735.306802614535,730.0
2023-10-16 07:23:00+02:00,730.0,1828.6465,1828.6465,0.0,0.0,730.0,1828.6465,2558.64649184822,730.0
2023-10-16 07:24:00+02:00,730.0,1828.3425,1828.3425,0.0,0.0,730.0,1828.3425,2558.342531067279,730.0
2023-10-16 07:25:00+02:00,730.0,1955.1103,1955.1103,0.0,0.0,730.0,1955.1103,2685.110335109591,730.0
2023-10-16 07:26:00+02:00,730.0,1959.6697,1959.6697,0.0,0.0,730.0,1959.6697,2689.669746823706,730.0
2023-10-16 07:27:00+02:00,730.0,1971.8571,1971.8571,0.0,0.0,730.0,1971.8571,2701.8570863472314,730.0
2023-10-16 07:28:00+02:00,730.0,1989.1639,1989.1639,0.0,0.0,730.0,1989.1639,2719.1639333412986,730.0
2023-10-16 07:29:00+02:00,730.0,1766.9214,1766.9214,0.0,0.0,730.0,1766.9214,2496.9214077715064,730.0
2023-10-16 07:30:00+02:00,770.0,1649.5587,1649.5587,0.0,0.0,770.0,1649.5587,2419.558709190631,770.0
2023-10-16 07:31:00+02:00,770.0,1618.3872,1618.3872,0.0,0.0,770.0,1618.3872,2388.387210988176,770.0
2023-10-16 07:32:00+02:00,770.0,1476.6516,1476.6516,0.0,0.0,770.0,1476.6516,2246.6515701728326,770.0
2023-10-16 07:33:00+02:00,770.0,1396.1477,1396.1477,0.0,0.0,770.0,1396.1477,2166.1476610028017,770.0
2023-10-16 07:34:00+02:00,770.0,1276.4288,1276.4288,0.0,0.0,770.0,1276.4288,2046.4287714939023,770.0
2023-10-16 07:35:00+02:00,770.0,1191.9863,1191.9863,0.0,0.0,770.0,1191.9863,1961.9863385223712,770.0
2023-10-16 07:36:00+02:00,770.0,1189.9861,1189.9861,0.0,0.0,770.0,1189.9861,1959.9861485369968,770.0
