,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-08-27 17:12:00+02:00,2950.0,0.0,0.0,2444.5542,2444.5542,505.44577,0.0,505.4457698873188,2950.0
2023-08-27 17:13:00+02:00,2950.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0
2023-08-27 17:14:00+02:00,2950.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0
2023-08-27 17:15:00+02:00,3030.0,0.0,0.0,3030.0,3030.0,0.0,0.0,0.0,3030.0
2023-08-27 17:16:00+02:00,3030.0,0.0,0.0,3030.0,3030.0,0.0,0.0,0.0,3030.0
2023-08-27 17:17:00+02:00,3030.0,0.0,0.0,3030.0,3030.0,0.0,0.0,0.0,3030.0
2023-08-27 17:18:00+02:00,3030.0,0.0,0.0,3030.0,3030.0,0.0,0.0,0.0,3030.0
2023-08-27 17:19:00+02:00,3030.0,0.0,0.0,3030.0,3030.0,0.0,0.0,0.0,3030.0
2023-08-27 17:20:00+02:00,3030.0,0.0,0.0,3030.0,3030.0,0.0,0.0,0.0,3030.0
2023-08-27 17:21:00+02:00,3030.0,0.0,0.0,3030.0,3030.0,0.0,0.0,0.0,3030.0
2023-08-27 17:22:00+02:00,3030.0,0.0,0.0,3030.0,3030.0,0.0,0.0,0.0,3030.0
2023-08-27 17:23:00+02:00,3030.0,0.0,0.0,3030.0,3030.0,0.0,0.0,0.0,3030.0
2023-08-27 17:24:00+02:00,3030.0,0.0,0.0,3030.0,3030.0,0.0,0.0,0.0,3030.0
2023-08-27 17:25:00+02:00,3030.0,0.0,0.0,3030.0,3030.0,0.0,0.0,0.0,3030.0
2023-08-27 17:26:00+02:00,3030.0,0.0,0.0,2527.4529,2527.4529,502.54712,0.0,502.5471240120247,3030.0
2023-08-27 17:27:00+02:00,3030.0,0.0,0.0,1038.547,1038.547,1991.453,0.0,1991.453008493286,3030.0
2023-08-27 17:28:00+02:00,3030.0,709.43915,709.43915,0.0,0.0,3030.0,709.43915,3739.439153534712,3030.0
2023-08-27 17:29:00+02:00,3030.0,1659.9443,1659.9443,0.0,0.0,3030.0,1659.9443,4689.944297021295,3030.0
2023-08-27 17:30:00+02:00,3480.0,2187.5703,2187.5703,0.0,0.0,3480.0,2187.5703,5667.570255936645,3480.0
2023-08-27 17:31:00+02:00,3480.0,2618.2365,2618.2365,0.0,0.0,3480.0,2618.2365,6098.236483888226,3480.0
2023-08-27 17:32:00+02:00,3480.0,2866.3324,2866.3324,0.0,0.0,3480.0,2866.3324,6346.3323880125545,3480.0
2023-08-27 17:33:00+02:00,3480.0,3138.7477,3138.7477,0.0,0.0,3480.0,3138.7477,6618.747683079341,3480.0
2023-08-27 17:34:00+02:00,3480.0,3462.1208,3462.1208,0.0,0.0,3480.0,3462.1208,6942.120820727844,3480.0
2023-08-27 17:35:00+02:00,3480.0,3412.7482,3412.7482,0.0,0.0,3480.0,3412.7482,6892.748189544315,3480.0
2023-08-27 17:36:00+02:00,3480.0,3028.8104,3028.8104,0.0,0.0,3480.0,3028.8104,6508.81037579706,3480.0
2023-08-27 17:37:00+02:00,3480.0,2678.0675,2678.0675,0.0,0.0,3480.0,2678.0675,6158.067524145808,3480.0
2023-08-27 17:38:00+02:00,3480.0,2475.0865,2475.0865,0.0,0.0,3480.0,2475.0865,5955.086545168264,3480.0
2023-08-27 17:39:00+02:00,3480.0,2360.6864,2360.6864,0.0,0.0,3480.0,2360.6864,5840.686406977706,3480.0
2023-08-27 17:40:00+02:00,3480.0,2301.0416,2301.0416,0.0,0.0,3480.0,2301.0416,5781.041604264599,3480.0
2023-08-27 17:41:00+02:00,3480.0,2162.6718,2162.6718,0.0,0.0,3480.0,2162.6718,5642.671780793804,3480.0
2023-08-27 17:42:00+02:00,3480.0,1953.6823,1953.6823,0.0,0.0,3480.0,1953.6823,5433.682327001024,3480.0
2023-08-27 17:43:00+02:00,3480.0,1571.9137,1571.9137,0.0,0.0,3480.0,1571.9137,5051.9136962767,3480.0
2023-08-27 17:44:00+02:00,3480.0,1365.0536,1365.0536,0.0,0.0,3480.0,1365.0536,4845.053565758029,3480.0
2023-08-27 17:45:00+02:00,3550.0,1283.1464,1283.1464,0.0,0.0,3550.0,1283.1464,4833.14635471313,3550.0
2023-08-27 17:46:00+02:00,3550.0,1173.9259,1173.9259,0.0,0.0,3550.0,1173.9259,4723.92589934998,3550.0
2023-08-27 17:47:00+02:00,3550.0,1114.2767,1114.2767,0.0,0.0,3550.0,1114.2767,4664.276703815975,3550.0
2023-08-27 17:48:00+02:00,3550.0,918.83891,918.83891,0.0,0.0,3550.0,918.83891,4468.83890532858,3550.0
2023-08-27 17:49:00+02:00,3550.0,254.54399,254.54399,0.0,0.0,3550.0,254.54399,3804.543994393782,3550.0
2023-08-27 17:50:00+02:00,3550.0,0.0,0.0,456.53728,456.53728,3093.4627,0.0,3093.462715689058,3550.0
2023-08-27 17:51:00+02:00,3550.0,0.0,0.0,736.00682,736.00682,2813.9932,0.0,2813.993181899089,3550.0
2023-08-27 17:52:00+02:00,3550.0,0.0,0.0,453.50456,453.50456,3096.4954,0.0,3096.495436059351,3550.0
2023-08-27 17:53:00+02:00,3550.0,0.0,0.0,155.9976,155.9976,3394.0024,0.0,3394.0023984643685,3550.0
2023-08-27 17:54:00+02:00,3550.0,0.0,0.0,269.45836,269.45836,3280.5416,0.0,3280.5416403666786,3550.0
2023-08-27 17:55:00+02:00,3550.0,0.0,0.0,1516.5693,1516.5693,2033.4307,0.0,2033.4307271027265,3550.0
2023-08-27 17:56:00+02:00,3550.0,0.0,0.0,1140.1677,1140.1677,2409.8323,0.0,2409.8322645900485,3550.0
2023-08-27 17:57:00+02:00,3550.0,0.0,0.0,1399.5213,1399.5213,2150.4787,0.0,2150.4787075960007,3550.0
2023-08-27 17:58:00+02:00,3550.0,0.0,0.0,2071.4953,2071.4953,1478.5047,0.0,1478.5047467240072,3550.0
2023-08-27 17:59:00+02:00,3550.0,0.0,0.0,2355.5218,2355.5218,1194.4782,0.0,1194.478249025019,3550.0
2023-08-27 18:00:00+02:00,3080.0,0.0,0.0,1788.9214,1788.9214,1291.0786,0.0,1291.0786367215971,3080.0
2023-08-27 18:01:00+02:00,3080.0,0.0,0.0,1715.7638,1715.7638,1364.2362,0.0,1364.236186016149,3080.0
2023-08-27 18:02:00+02:00,3080.0,0.0,0.0,1828.8828,1828.8828,1251.1172,0.0,1251.1172360530782,3080.0
2023-08-27 18:03:00+02:00,3080.0,0.0,0.0,2017.5418,2017.5418,1062.4582,0.0,1062.458202053385,3080.0
2023-08-27 18:04:00+02:00,3080.0,0.0,0.0,2149.0257,2149.0257,930.9743,0.0,930.974302288358,3080.0
2023-08-27 18:05:00+02:00,3080.0,0.0,0.0,2338.2163,2338.2163,741.78367,0.0,741.7836695685573,3080.0
2023-08-27 18:06:00+02:00,3080.0,0.0,0.0,2446.8302,2446.8302,633.16979,0.0,633.1697891939505,3080.0
2023-08-27 18:07:00+02:00,3080.0,0.0,0.0,2504.2212,2504.2212,575.77879,0.0,575.7787872385331,3080.0
2023-08-27 18:08:00+02:00,3080.0,0.0,0.0,2544.2621,2544.2621,535.73786,0.0,535.7378589398852,3080.0
2023-08-27 18:09:00+02:00,3080.0,0.0,0.0,2574.9057,2574.9057,505.09428,0.0,505.0942798983052,3080.0
2023-08-27 18:10:00+02:00,3080.0,0.0,0.0,3080.0,3080.0,0.0,0.0,0.0,3080.0
2023-08-27 18:11:00+02:00,3080.0,0.0,0.0,3080.0,3080.0,0.0,0.0,0.0,3080.0
2023-08-27 18:12:00+02:00,3080.0,0.0,0.0,3080.0,3080.0,0.0,0.0,0.0,3080.0
2023-08-27 18:13:00+02:00,3080.0,0.0,0.0,3080.0,3080.0,0.0,0.0,0.0,3080.0
2023-08-27 18:14:00+02:00,3080.0,0.0,0.0,3080.0,3080.0,0.0,0.0,0.0,3080.0
2023-08-27 18:15:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:16:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:17:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:18:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:19:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:20:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:21:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:22:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:23:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:24:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:25:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:26:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:27:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:28:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:29:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 18:30:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:31:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:32:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:33:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:34:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:35:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:36:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:37:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:38:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:39:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:40:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:41:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:42:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:43:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:44:00+02:00,2410.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0
2023-08-27 18:45:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:46:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:47:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:48:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:49:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:50:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:51:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:52:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:53:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:54:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:55:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:56:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:57:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:58:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 18:59:00+02:00,2330.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0
2023-08-27 19:00:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:01:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:02:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:03:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:04:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:05:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:06:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:07:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:08:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:09:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:10:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:11:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:12:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:13:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:14:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 19:15:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:16:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:17:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:18:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:19:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:20:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:21:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:22:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:23:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:24:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:25:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:26:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:27:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:28:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:29:00+02:00,2340.0,0.0,0.0,2340.0,2340.0,0.0,0.0,0.0,2340.0
2023-08-27 19:30:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:31:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:32:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:33:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:34:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:35:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:36:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:37:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:38:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:39:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:40:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:41:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:42:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:43:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:44:00+02:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-08-27 19:45:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:46:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:47:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:48:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:49:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:50:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:51:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:52:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:53:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:54:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:55:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:56:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:57:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:58:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 19:59:00+02:00,2420.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,2420.0
2023-08-27 20:00:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:01:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:02:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:03:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:04:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:05:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:06:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:07:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:08:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:09:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:10:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:11:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:12:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:13:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:14:00+02:00,2520.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,2520.0
2023-08-27 20:15:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:16:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:17:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:18:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:19:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:20:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:21:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:22:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:23:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:24:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:25:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:26:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:27:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:28:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:29:00+02:00,2750.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0
2023-08-27 20:30:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:31:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:32:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:33:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:34:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:35:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:36:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:37:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:38:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:39:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:40:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:41:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:42:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:43:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:44:00+02:00,2710.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0
2023-08-27 20:45:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:46:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:47:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:48:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:49:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:50:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:51:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:52:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:53:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:54:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:55:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:56:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:57:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:58:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 20:59:00+02:00,3940.0,0.0,0.0,3940.0,3940.0,0.0,0.0,0.0,3940.0
2023-08-27 21:00:00+02:00,2500.0,0.0,0.0,2500.0,2500.0,0.0,0.0,0.0,2500.0
2023-08-27 21:01:00+02:00,2500.0,0.0,0.0,2500.0,2500.0,0.0,0.0,0.0,2500.0
2023-08-27 21:02:00+02:00,2500.0,0.0,0.0,2500.0,2500.0,0.0,0.0,0.0,2500.0
2023-08-27 21:03:00+02:00,2500.0,0.0,0.0,2500.0,2500.0,0.0,0.0,0.0,2500.0
