,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-01-13 03:23:00+01:00,2560.0,0.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0,0.0
2023-01-13 03:24:00+01:00,2560.0,0.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0,0.0
2023-01-13 03:25:00+01:00,2560.0,0.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0,0.0
2023-01-13 03:26:00+01:00,2560.0,0.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0,0.0
2023-01-13 03:27:00+01:00,2560.0,0.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0,0.0
2023-01-13 03:28:00+01:00,2560.0,0.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0,0.0
2023-01-13 03:29:00+01:00,2560.0,0.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0,0.0
2023-01-13 03:30:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:31:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:32:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:33:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:34:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:35:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:36:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:37:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:38:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:39:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:40:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:41:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:42:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:43:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:44:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-13 03:45:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:46:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:47:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:48:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:49:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:50:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:51:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:52:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:53:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:54:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:55:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:56:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:57:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:58:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 03:59:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-01-13 04:00:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:01:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:02:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:03:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:04:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:05:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:06:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:07:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:08:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:09:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:10:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:11:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:12:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:13:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:14:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 04:15:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:16:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:17:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:18:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:19:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:20:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:21:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:22:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:23:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:24:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:25:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:26:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:27:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:28:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:29:00+01:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-01-13 04:30:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:31:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:32:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:33:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:34:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:35:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:36:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:37:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:38:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:39:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:40:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:41:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:42:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:43:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:44:00+01:00,2210.0,0.0,0.0,0.0,2210.0,2210.0,0.0,0.0,0.0,2210.0,0.0
2023-01-13 04:45:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:46:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:47:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:48:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:49:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:50:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:51:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:52:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:53:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:54:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:55:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:56:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:57:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:58:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 04:59:00+01:00,2010.0,0.0,0.0,0.0,2010.0,2010.0,0.0,0.0,0.0,2010.0,0.0
2023-01-13 05:00:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:01:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:02:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:03:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:04:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:05:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:06:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:07:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:08:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:09:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:10:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:11:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:12:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:13:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:14:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-01-13 05:15:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:16:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:17:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:18:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:19:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:20:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:21:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:22:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:23:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:24:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:25:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:26:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:27:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:28:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:29:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 05:30:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:31:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:32:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:33:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:34:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:35:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:36:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:37:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:38:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:39:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:40:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:41:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:42:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:43:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:44:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-13 05:45:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:46:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:47:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:48:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:49:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:50:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:51:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:52:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:53:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:54:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:55:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:56:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:57:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:58:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 05:59:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-13 06:00:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:01:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:02:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:03:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:04:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:05:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:06:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:07:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:08:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:09:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:10:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:11:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:12:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:13:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:14:00+01:00,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0,0.0
2023-01-13 06:15:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:16:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:17:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:18:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:19:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:20:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:21:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:22:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:23:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:24:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:25:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:26:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:27:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:28:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:29:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-01-13 06:30:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:31:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:32:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:33:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:34:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:35:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:36:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:37:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:38:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:39:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:40:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:41:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:42:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:43:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:44:00+01:00,830.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0,830.0,0.0
2023-01-13 06:45:00+01:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-01-13 06:46:00+01:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-01-13 06:47:00+01:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-01-13 06:48:00+01:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-01-13 06:49:00+01:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-01-13 06:50:00+01:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-01-13 06:51:00+01:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-01-13 06:52:00+01:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
